users_count,interest_depth,last_7day_pv,item_category,activity_growth_rate,night_active_rate,morning_active_rate,cart_not_buy_rate_x,afternoon_active_rate,total_fav,cart_rate_y,peak_view_hour_x,popularity_growth_rate,uv,items_pv_ranking,peak_buy_hour_y,peak_view_hour_y,active_hour,fav_not_buy_rate_x,last3day_pv,peak_buy_hour_x,last_active_time
933.0,2.4705882352941178,226.0,9552,0.336283185840708,0.0646929824561403,0.4978070175438596,0.5,0.4375,1.0,0.024390243902439,22,0.4545454545454545,17.0,18167.0,21.0,21.0,10,1.0,5.0,0,0
301.0,2.1739130434782608,363.0,4247,0.046831955922865,0.1653339604891815,0.34689557855127,0.7307692307692307,0.4877704609595484,48.0,0.0,21,0.75,23.0,12881.0,10.0,21.0,22,0.8695652173913043,6.0,0,0
51.0,7.0,623.0,4581,0.3788121990369181,0.550093808630394,0.1076923076923077,0.5172413793103449,0.3422138836772983,112.0,0.1666666666666666,0,0.0,1.0,327588.0,11.0,11.0,23,0.9433962264150944,0.0,0,0
4911.0,3.0,171.0,5232,0.0760233918128654,0.0969267139479905,0.0780141843971631,0.8863636363636364,0.8250591016548463,174.0,0.0,10,0.0,2.0,327588.0,15.0,21.0,20,0.9710982658959536,0.0,0,2
3241.0,2.0,1062.0,5503,0.5781544256120528,0.1072635135135135,0.6304054054054054,0.3157894736842105,0.2623310810810811,462.0,0.0,7,0.0,1.0,1163594.0,13.0,22.0,7,0.9584415584415584,0.0,0,0
3166.0,5.0,104.0,3673,1.0,0.552,0.24,0.0,0.208,8.0,0.0,21,1.0,1.0,414002.0,21.0,22.0,22,1.0,3.0,0,0
5443.0,1.0,779.0,5027,0.3440308087291399,0.518700327255727,0.3050490883590462,0.7037037037037037,0.1762505843852267,132.0,0.0,0,1.0,4.0,527651.0,10.0,22.0,0,0.9534883720930232,2.0,0,0
1153.0,3.0,242.0,4245,0.3140495867768595,0.4365296803652968,0.2324200913242009,0.0,0.3310502283105023,1.0,0.0,23,0.0,1.0,758456.0,0.0,22.0,23,1.0,0.0,0,0
4518.0,2.0,733.0,2825,0.1418826739427012,0.3066556655665566,0.3591859185918591,0.7,0.3341584158415842,55.0,0.0,21,0.0,1.0,1163594.0,0.0,22.0,23,0.8888888888888888,0.0,0,0
2456.0,2.0,1241.0,3099,0.427074939564867,0.5042928151830095,0.1368052417532761,0.8947368421052632,0.3589019430637144,126.0,0.0,15,0.0,1.0,1163594.0,22.0,22.0,0,0.9895833333333334,0.0,0,0
2099.0,6.0,306.0,508,0.4052287581699346,0.0475206611570247,0.496900826446281,0.5,0.4555785123966942,0.0,0.1111111111111111,12,0.0,2.0,196508.0,15.0,21.0,8,0.0,0.0,21,0
3011.0,3.0,717.0,11824,0.1896792189679219,0.2868243243243243,0.2722972972972973,0.8083333333333333,0.4408783783783784,1.0,0.0,14,0.0,1.0,758456.0,21.0,22.0,22,1.0,0.0,0,0
4094.0,5.0,439.0,6344,0.0911161731207289,0.4858016601135867,0.2743556138051551,0.7894736842105263,0.2398427260812582,2.0,0.25,0,0.0,1.0,527651.0,20.0,21.0,0,1.0,0.0,0,2
2408.0,5.0,2136.0,5271,0.351123595505618,0.0961474593158419,0.2945865161076054,0.9233333333333332,0.6092660245765527,1.0,0.25,17,0.0,1.0,527651.0,11.0,21.0,20,1.0,0.0,0,0
1283.0,1.5,58.0,7995,0.293103448275862,0.3069306930693069,0.3795379537953795,0.7777777777777778,0.3135313531353135,0.0,0.0,22,0.0,2.0,758456.0,21.0,21.0,22,0.0,0.0,0,0
2189.0,1.75,773.0,8095,0.4514877102199224,0.0481517509727626,0.2310311284046692,0.5294117647058824,0.7208171206225681,25.0,0.0,22,0.8333333333333334,8.0,118340.0,11.0,20.0,20,0.96,5.0,0,0
266.0,3.0,523.0,5932,0.4416826003824092,0.4582146248812915,0.1334283000949667,0.9130434782608696,0.4083570750237417,0.0,0.0,20,0.0,1.0,758456.0,10.0,23.0,22,0.0,0.0,0,0
1964.0,12.0,602.0,3064,0.287375415282392,0.1520715630885122,0.1162900188323917,0.4545454545454545,0.731638418079096,41.0,0.1,22,0.0,1.0,170590.0,13.0,21.0,20,0.902439024390244,0.0,22,0
1233.0,2.0,615.0,8860,0.0113821138211382,0.0285714285714285,0.4134453781512605,0.988826815642458,0.5579831932773109,0.0,0.0,11,0.0,1.0,1163594.0,13.0,22.0,14,0.0,0.0,0,0
1283.0,5.333333333333333,878.0,7995,0.4248291571753986,0.3731576596694953,0.0877623939258597,1.0,0.539079946404645,7.0,0.0714285714285714,22,0.0,3.0,106254.0,21.0,21.0,21,1.0,0.0,0,0
78.0,1.0,403.0,6236,0.6650124069478908,0.2040332147093713,0.3855278766310794,0.6386554621848739,0.4104389086595492,15.0,0.0,12,0.0,1.0,2068424.0,9.0,22.0,23,0.9333333333333332,0.0,0,0
776.0,3.6,182.0,2261,0.6593406593406593,0.3013513513513513,0.1288288288288288,0.8333333333333334,0.5698198198198198,48.0,0.0588235294117647,21,1.0,5.0,79874.0,0.0,22.0,21,1.0,3.0,0,0
44.0,2.0,387.0,2644,0.4005167958656331,0.0381773399014778,0.5283251231527094,0.8085106382978723,0.4334975369458128,1.0,0.0,17,0.0,1.0,1163594.0,15.0,23.0,8,1.0,0.0,0,0
1689.0,2.0,203.0,7103,0.541871921182266,0.1108986615678776,0.4560229445506692,0.9130434782608696,0.4330783938814531,2.0,0.0,19,1.0,1.0,1163594.0,10.0,21.0,19,1.0,2.0,0,0
702.0,4.5,785.0,4778,0.2025477707006369,0.1321299638989169,0.5212996389891696,0.9707317073170731,0.3465703971119133,0.0,0.0,19,0.0,2.0,196508.0,19.0,22.0,10,0.0,0.0,0,0
272.0,2.4705882352941178,298.0,279,0.197986577181208,0.0667793744716821,0.3448858833474218,0.8947368421052632,0.588334742180896,111.0,0.0,10,1.0,17.0,20892.0,10.0,23.0,21,1.0,4.0,0,0
1583.0,3.0,266.0,13338,0.8984962406015038,0.8159871244635193,0.0960300429184549,0.9381443298969072,0.0879828326180257,15.0,0.0,3,0.0,1.0,758456.0,10.0,22.0,0,0.9333333333333332,0.0,0,0
4652.0,2.0,728.0,11279,0.8035714285714286,0.2824446680080483,0.1956740442655935,0.896875,0.5218812877263581,2.0,0.0,21,1.0,1.0,1163594.0,21.0,21.0,20,1.0,2.0,0,0
2262.0,3.0,165.0,8877,0.1636363636363636,0.1659056316590563,0.3774733637747336,0.84,0.45662100456621,3.0,0.0,21,0.0,1.0,758456.0,22.0,22.0,8,0.6666666666666666,0.0,0,0
329.0,4.0,474.0,10029,0.5548523206751055,0.1335052568934735,0.2884348343582622,0.8994413407821229,0.5780599087482642,24.0,0.0,19,0.0,1.0,527651.0,20.0,22.0,19,1.0,0.0,0,0
1031.0,1.3846153846153846,143.0,10507,0.2377622377622377,0.2321598477640342,0.3720266412940057,0.7303370786516854,0.39581351094196,8.0,0.0,14,1.0,26.0,23012.0,11.0,21.0,19,0.875,1.0,0,1
3560.0,3.0,450.0,14079,0.6688888888888889,0.3756345177664975,0.1046954314720812,0.8828828828828829,0.5196700507614214,2.0,0.0,0,0.0,1.0,758456.0,22.0,22.0,14,1.0,0.0,0,0
3769.0,2.6666666666666665,383.0,10392,0.2584856396866841,0.4570175438596491,0.2859649122807017,1.0,0.2570175438596491,30.0,0.0666666666666666,22,0.0,6.0,96017.0,20.0,22.0,23,0.9333333333333332,0.0,0,0
3241.0,2.3333333333333335,1936.0,5503,0.7634297520661157,0.2067381316998468,0.3382678237195848,0.913649025069638,0.4549940445805683,63.0,0.0,11,1.0,3.0,327588.0,13.0,22.0,22,0.9365079365079364,4.0,0,0
2173.0,1.0,184.0,9835,0.1902173913043478,0.2497237569060773,0.2066298342541436,0.8780487804878049,0.543646408839779,1.0,0.0,23,0.0,1.0,2068424.0,12.0,21.0,22,0.0,0.0,0,0
2463.0,3.0833333333333335,433.0,2513,0.5011547344110855,0.3689095127610209,0.2807424593967517,0.4,0.3503480278422274,36.0,0.0303030303030303,16,0.2,12.0,26860.0,21.0,22.0,22,1.0,1.0,16,0
2696.0,5.0,776.0,1843,0.2615979381443299,0.4363574813811781,0.2136086662153012,0.7631578947368421,0.3500338524035206,12.0,0.25,0,0.0,1.0,527651.0,13.0,21.0,22,0.7,0.0,0,0
2541.0,3.25,121.0,6648,0.4876033057851239,0.3157894736842105,0.2606516290726817,1.0,0.4235588972431077,6.0,0.0,22,0.0,8.0,49559.0,10.0,22.0,22,1.0,0.0,23,0
58.0,1.6666666666666667,402.0,10743,0.308457711442786,0.1417025862068965,0.177801724137931,1.0,0.6804956896551724,2.0,0.0,15,0.0,15.0,46235.0,14.0,21.0,19,1.0,0.0,0,0
1156.0,1.0,673.0,7572,0.6032689450222882,0.6559373640713354,0.1196172248803827,0.8913043478260869,0.2244454110482818,2.0,0.0,6,0.0,1.0,2068424.0,21.0,22.0,5,1.0,0.0,0,0
133.0,2.0,198.0,3695,0.5202020202020202,0.1647164716471647,0.3015301530153015,0.5454545454545454,0.5337533753375338,9.0,0.0,11,0.0,1.0,1163594.0,0.0,21.0,20,0.625,0.0,0,0
1389.0,1.0,1281.0,9261,0.3356752537080406,0.1069182389937107,0.3474842767295597,0.8840579710144928,0.5455974842767296,136.0,0.0,13,0.0,1.0,2068424.0,16.0,23.0,16,0.9411764705882352,0.0,0,0
5567.0,3.3777777777777778,1484.0,13230,0.5330188679245284,0.1598145908907698,0.3069326884320838,0.8387096774193549,0.5332527206771464,119.0,0.0419580419580419,19,0.2857142857142857,45.0,1246.0,21.0,21.0,16,0.956140350877193,16.0,0,0
190.0,3.0,123.0,9413,0.1219512195121951,0.6544766708701135,0.1424968474148802,0.0,0.2030264817150063,40.0,0.0,22,0.0,1.0,758456.0,11.0,22.0,22,0.9743589743589745,0.0,0,2
57.0,2.0,114.0,10446,0.6491228070175439,0.195710455764075,0.1528150134048257,0.0,0.6514745308310992,2.0,0.0,22,0.0,1.0,1163594.0,16.0,19.0,21,0.5,0.0,0,1
2541.0,2.0,442.0,6648,0.0927601809954751,0.0782013685239491,0.4317367220593027,0.5,0.4900619094167481,193.0,0.0,19,0.0,4.0,228538.0,10.0,22.0,18,0.9682539682539684,0.0,0,0
3241.0,2.0,406.0,5503,0.4778325123152709,0.3368630046326936,0.1528788881535407,0.3333333333333333,0.5102581072137657,5.0,0.0,15,0.0,1.0,1163594.0,13.0,22.0,22,0.8,0.0,0,0
214.0,3.0,520.0,5635,0.0903846153846153,0.2352376380220835,0.3029284685549688,0.0909090909090909,0.4618338934229476,10.0,0.0,21,0.0,1.0,758456.0,10.0,22.0,22,1.0,0.0,0,0
370.0,4.0,136.0,12512,0.1691176470588235,0.1617647058823529,0.2794117647058823,0.5,0.5588235294117647,0.0,0.08,7,0.3333333333333333,7.0,43268.0,11.0,20.0,17,0.0,3.0,0,0
65.0,3.0,399.0,8979,0.5263157894736842,0.0709759188846641,0.3776932826362484,0.9807692307692308,0.5513307984790875,4.0,0.0,18,0.0,1.0,758456.0,22.0,22.0,17,1.0,0.0,0,0
4094.0,3.0,537.0,6344,0.3631284916201117,0.1054401582591493,0.2815034619188922,0.2,0.6130563798219585,160.0,0.0,11,0.0,1.0,758456.0,20.0,21.0,18,0.9834710743801652,0.0,0,0
516.0,2.7719298245614037,719.0,12294,0.3490959666203059,0.1392600205549845,0.4146968139773895,1.0,0.4460431654676259,19.0,0.0268456375838926,21,0.1142857142857142,57.0,1122.0,10.0,22.0,15,1.0,4.0,0,0
449.0,2.0,1129.0,9503,0.2683790965456156,0.0552427867698803,0.4285714285714285,0.6666666666666666,0.516185784658691,34.0,0.0,15,0.0,1.0,1163594.0,16.0,20.0,11,1.0,0.0,0,0
3990.0,3.0,493.0,5689,0.7241379310344828,0.2147669091888978,0.4023174346537321,0.5,0.38291565615737,121.0,0.0,22,0.0,1.0,758456.0,13.0,22.0,22,0.975,0.0,0,2
924.0,2.4285714285714284,1407.0,10875,0.4683724235963042,0.4594657919400187,0.2453139643861293,0.9081632653061223,0.2952202436738519,173.0,0.0,20,0.0,7.0,87252.0,13.0,23.0,23,0.9942196531791908,0.0,0,0
3990.0,2.0,106.0,5689,0.2358490566037736,0.3225388601036269,0.3950777202072539,0.9322033898305084,0.2823834196891192,0.0,0.0,13,0.0,1.0,1163594.0,13.0,22.0,22,0.0,0.0,0,1
82.0,2.0,101.0,11856,0.3069306930693069,0.0217228464419475,0.2621722846441947,0.7857142857142857,0.7161048689138577,1.0,0.0,2,0.0,2.0,527651.0,10.0,20.0,20,1.0,0.0,0,0
2262.0,2.0,77.0,8877,0.3376623376623376,0.3954154727793696,0.2034383954154728,0.5,0.4011461318051575,0.0,0.0,10,0.0,2.0,527651.0,22.0,22.0,22,0.0,0.0,0,1
3399.0,5.0,998.0,1083,0.5440881763527055,0.3864124597207304,0.0907626208378088,0.8378378378378378,0.5228249194414608,71.0,0.0,18,0.0,1.0,414002.0,13.0,21.0,21,0.9857142857142858,0.0,0,0
1272.0,2.2857142857142856,579.0,3156,0.4784110535405872,0.2564102564102564,0.2953138815207781,0.8333333333333334,0.4482758620689655,7.0,0.0,12,0.0,7.0,87252.0,15.0,21.0,21,0.8571428571428571,0.0,0,0
507.0,3.0,255.0,2551,0.3254901960784314,0.0720058780308596,0.2409992652461425,0.5,0.6869948567229978,0.0,0.0,20,0.0,5.0,96017.0,10.0,22.0,21,0.0,0.0,0,1
2410.0,2.0,193.0,1121,0.160621761658031,0.2022328548644338,0.3508771929824561,0.7422680412371134,0.44688995215311,62.0,0.0,16,0.0,1.0,1163594.0,23.0,21.0,22,0.9482758620689656,0.0,0,0
707.0,1.5,1099.0,12189,0.7843494085532302,0.3772689768976898,0.1652227722772277,0.8166666666666667,0.4575082508250825,0.0,0.0,17,0.0,2.0,758456.0,12.0,21.0,21,0.0,0.0,0,0
2843.0,2.0,1585.0,5395,0.4757097791798107,0.3805905963302752,0.091743119266055,0.918158567774936,0.5276662844036697,5.0,0.0,22,0.0,1.0,1163594.0,10.0,21.0,23,0.8,0.0,0,0
349.0,3.0344827586206895,232.0,10569,0.375,0.2776381909547739,0.321608040201005,0.5555555555555556,0.4007537688442211,0.0,0.050632911392405,22,0.1764705882352941,29.0,4921.0,21.0,22.0,22,0.0,3.0,1,0
4094.0,17.0,935.0,6344,0.7925133689839572,0.1433363830436108,0.4784995425434584,0.8509615384615384,0.3781640744129307,0.0,0.2142857142857142,18,0.5384615384615384,1.0,106254.0,20.0,21.0,11,0.0,7.0,0,0
264.0,8.0,155.0,9856,0.232258064516129,0.0160427807486631,0.6457219251336899,0.6875,0.3382352941176471,22.0,0.5,16,0.0,1.0,527651.0,14.0,23.0,16,0.9545454545454546,0.0,16,0
426.0,6.0,206.0,1155,0.3980582524271844,0.2,0.0703862660944206,0.5882352941176471,0.7296137339055794,33.0,0.0,20,0.0,1.0,327588.0,8.0,23.0,19,0.9393939393939394,0.0,0,0
4482.0,5.0,859.0,4370,0.9150174621653084,0.5316728167281672,0.1436039360393604,0.8717948717948718,0.3247232472324723,52.0,0.0,22,0.0,1.0,414002.0,21.0,21.0,16,0.9423076923076924,0.0,0,0
1548.0,2.0,266.0,7549,0.2894736842105263,0.2309178743961352,0.3739130434782609,0.0,0.3951690821256038,29.0,0.0,0,1.0,1.0,1163594.0,16.0,21.0,21,0.8275862068965517,2.0,0,0
3560.0,3.090909090909091,143.0,14079,0.3356643356643357,0.0606312292358804,0.3812292358803987,0.8947368421052632,0.5581395348837209,4.0,0.0476190476190476,21,0.25,22.0,7874.0,22.0,22.0,16,0.5,2.0,0,0
4472.0,4.0,2558.0,10894,0.4859265050820954,0.1693548387096774,0.4193548387096774,0.8888888888888888,0.4112903225806452,183.0,0.0,13,0.0,1.0,527651.0,10.0,21.0,8,0.9814814814814816,0.0,0,0
1153.0,3.0,54.0,4245,0.0,0.0114795918367346,0.3737244897959184,0.8974358974358975,0.6147959183673469,3.0,0.0,18,1.0,2.0,327588.0,0.0,22.0,12,0.3333333333333333,2.0,0,5
4559.0,3.857142857142857,276.0,6000,0.4202898550724637,0.2029769959404601,0.5872801082543978,0.0,0.209742895805142,15.0,0.0188679245283018,9,0.0,14.0,11069.0,12.0,21.0,11,0.9333333333333332,0.0,0,0
5235.0,2.3333333333333335,306.0,6513,0.369281045751634,0.2707482993197279,0.5102040816326531,0.5,0.219047619047619,3.0,0.0185185185185185,23,0.0,24.0,10686.0,22.0,22.0,0,0.6666666666666666,0.0,0,0
209.0,2.2,266.0,987,0.8984962406015038,0.8159871244635193,0.0960300429184549,0.9381443298969072,0.0879828326180257,15.0,0.0,12,0.0,5.0,149866.0,15.0,21.0,0,0.9333333333333332,0.0,0,0
228.0,3.0,1636.0,220,0.3166259168704156,0.2719167904903417,0.4310206880786376,0.8530612244897959,0.2970625214310207,45.0,0.0,21,0.0,1.0,758456.0,11.0,22.0,22,1.0,0.0,0,0
512.0,1.0,725.0,3687,0.2744827586206896,0.3697665802148944,0.2786217117450907,0.1666666666666666,0.3516117080400148,86.0,0.0,7,0.0,1.0,2068424.0,16.0,10.0,22,0.9058823529411764,0.0,0,0
1506.0,2.5121951219512195,753.0,446,0.3930942895086321,0.3375074537865236,0.3586762075134168,0.4662576687116564,0.3038163387000596,151.0,0.010204081632653,20,0.0,41.0,3058.0,0.0,22.0,22,0.9527027027027029,0.0,12,0
2122.0,1.5,338.0,2953,0.2218934911242603,0.0844155844155844,0.4225108225108225,0.6585365853658537,0.493073593073593,62.0,0.0,11,0.0,2.0,758456.0,20.0,21.0,14,0.9193548387096774,0.0,0,0
4482.0,3.0,624.0,4370,0.5737179487179487,0.1311586816173972,0.4689092762487258,0.937888198757764,0.399932042133877,290.0,0.0,13,0.0,1.0,1163594.0,21.0,21.0,13,1.0,0.0,0,0
1964.0,3.5,249.0,3064,0.2208835341365461,0.2761194029850746,0.2186567164179104,0.5,0.505223880597015,0.0,0.0,16,0.0,2.0,271899.0,13.0,21.0,21,0.0,0.0,0,0
160.0,2.0,747.0,7329,0.4323962516733601,0.1915405777166437,0.3861760660247593,0.5833333333333334,0.422283356258597,128.0,0.0,21,1.0,1.0,1163594.0,15.0,19.0,22,0.9491525423728814,2.0,0,0
2231.0,2.0,484.0,9517,0.2024793388429752,0.2261960055736182,0.2721783557826289,0.68,0.5016256386437529,36.0,0.0,18,0.0,1.0,1163594.0,22.0,21.0,21,0.9444444444444444,0.0,0,0
626.0,2.076923076923077,37.0,9130,0.7837837837837838,0.2359249329758713,0.2091152815013404,0.8181818181818182,0.5549597855227882,0.0,0.0,9,1.0,13.0,40457.0,20.0,20.0,23,0.0,9.0,0,0
1755.0,2.0,98.0,10431,0.8979591836734694,0.3566433566433566,0.3006993006993007,1.0,0.3426573426573426,0.0,0.0,22,1.0,1.0,1163594.0,11.0,22.0,19,0.0,2.0,0,0
975.0,1.894736842105263,642.0,11241,0.2305295950155763,0.0261927034611786,0.4973495478640474,0.8905109489051095,0.4764577486747739,3.0,0.0294117647058823,10,0.0,19.0,25479.0,9.0,21.0,10,0.5,0.0,0,0
1245.0,1.0,1261.0,12230,0.5178429817605076,0.4410892423833917,0.2318684281477487,0.6194690265486725,0.3270423294688595,0.0,0.0,23,1.0,1.0,2068424.0,19.0,22.0,23,0.0,1.0,0,0
859.0,2.0,481.0,1674,0.3284823284823285,0.0119926199261992,0.3822263222632226,0.9193548387096774,0.6057810578105781,52.0,0.0,16,1.0,1.0,1163594.0,15.0,21.0,17,0.9807692307692308,2.0,0,0
3032.0,1.0,278.0,3472,0.2230215827338129,0.084090909090909,0.5227272727272727,0.0,0.3931818181818182,57.0,0.0,11,0.0,1.0,2068424.0,22.0,22.0,11,0.9649122807017544,0.0,0,0
2595.0,1.0,1597.0,9516,0.3957420162805259,0.2437692523102772,0.3944273312797535,0.7525773195876289,0.3618034164099692,7.0,0.0,23,0.0,1.0,2068424.0,21.0,21.0,10,0.7142857142857143,0.0,0,0
1153.0,10.0,92.0,4245,0.2826086956521739,0.1814946619217081,0.3914590747330961,0.3636363636363636,0.4270462633451957,0.0,0.1176470588235294,22,0.0,2.0,79874.0,0.0,22.0,22,0.0,0.0,15,1
1245.0,2.0,285.0,12230,0.2526315789473684,0.3247422680412371,0.0670103092783505,0.0,0.6082474226804123,20.0,0.0,21,0.0,1.0,1163594.0,19.0,22.0,20,1.0,0.0,0,0
501.0,2.0,192.0,9444,0.0,0.5392156862745098,0.0,1.0,0.4607843137254901,0.0,0.0,22,0.0,1.0,1163594.0,22.0,21.0,21,0.0,0.0,0,5
4652.0,4.0,1569.0,11279,0.3224984066284257,0.391206313416009,0.2143930853062758,0.8173076923076923,0.3944006012777151,1.0,0.0555555555555555,12,1.0,5.0,73288.0,21.0,21.0,23,0.0,1.0,0,0
4652.0,2.0,328.0,11279,0.1432926829268292,0.0503080082135523,0.2284394250513347,0.5384615384615384,0.721252566735113,143.0,0.0,10,0.0,1.0,1163594.0,21.0,21.0,21,0.8666666666666667,0.0,0,0
4559.0,2.5,34.0,6000,0.7058823529411765,0.2249488752556237,0.3496932515337423,0.875,0.4253578732106339,0.0,0.0,1,0.0,2.0,414002.0,12.0,21.0,7,0.0,0.0,0,2
2231.0,3.375,223.0,9517,0.3228699551569506,0.5163817663817664,0.0854700854700854,0.7647058823529411,0.3981481481481481,43.0,0.0869565217391304,0,0.5,8.0,49559.0,22.0,21.0,0,0.975609756097561,2.0,0,0
638.0,4.0,1158.0,11834,0.3929188255613126,0.2532806547199097,0.2350783124029914,0.967741935483871,0.511641032877099,524.0,0.0,8,0.0,1.0,527651.0,11.0,22.0,23,0.9903288201160542,0.0,0,0
3091.0,2.111111111111111,238.0,1838,0.5504201680672269,0.2,0.295906432748538,0.3870967741935484,0.504093567251462,1.0,0.0,10,0.4285714285714285,9.0,67359.0,21.0,21.0,15,1.0,3.0,0,0
5443.0,1.0,1120.0,5027,0.3,0.6958105646630237,0.0926684881602914,0.9019607843137256,0.2115209471766848,14.0,0.0,0,0.0,1.0,2068424.0,10.0,22.0,23,1.0,0.0,0,0
248.0,1.0,700.0,1441,0.3771428571428571,0.2480225988700565,0.2446327683615819,0.56,0.5073446327683616,27.0,0.0,13,0.0,1.0,2068424.0,22.0,22.0,22,0.8518518518518519,0.0,0,0
854.0,3.75,199.0,1483,0.1206030150753768,0.0814663951120163,0.1466395112016293,0.7333333333333333,0.7718940936863544,1.0,0.0465116279069767,21,0.0,12.0,16632.0,23.0,21.0,21,1.0,0.0,0,0
5932.0,2.0,172.0,1863,0.5116279069767442,0.2628865979381443,0.1494845360824742,0.7647058823529411,0.5876288659793815,1.0,0.0,15,0.0,2.0,527651.0,13.0,21.0,21,1.0,0.0,0,0
3469.0,1.0,201.0,6054,0.2736318407960199,0.1305699481865285,0.3699481865284974,0.7027027027027027,0.499481865284974,0.0,0.0,14,0.0,1.0,2068424.0,22.0,21.0,21,0.0,0.0,0,0
3684.0,1.0,1203.0,3628,0.4239401496259352,0.0942898272552783,0.2939059500959693,0.8421052631578947,0.6118042226487524,119.0,0.0,10,0.0,1.0,2068424.0,20.0,22.0,20,1.0,0.0,0,0
67.0,5.0,68.0,11639,0.0735294117647058,0.3038906414300736,0.3848580441640378,1.0,0.3112513144058885,20.0,0.0,11,0.0,1.0,414002.0,22.0,15.0,23,0.9473684210526316,0.0,0,1
1299.0,2.8333333333333335,237.0,8874,0.0717299578059071,0.0116279069767441,0.2399577167019027,0.9565217391304348,0.7484143763213531,5.0,0.0625,22,1.0,6.0,87252.0,21.0,21.0,19,1.0,16.0,0,1
937.0,1.3333333333333333,1313.0,3368,0.7174409748667174,0.0557498057498057,0.4366744366744367,0.1176470588235294,0.5075757575757576,35.0,0.0,21,0.0,3.0,527651.0,22.0,22.0,13,0.8857142857142857,0.0,0,0
1375.0,2.0,514.0,6226,0.3385214007782101,0.0776470588235294,0.108235294117647,0.9090909090909092,0.8141176470588235,32.0,0.0,17,0.0,1.0,1163594.0,20.0,20.0,20,1.0,0.0,0,0
489.0,2.7333333333333334,8.0,5263,0.375,0.2804733727810651,0.3289940828402367,0.0,0.3905325443786982,74.0,0.0512820512820512,21,0.25,15.0,19925.0,14.0,20.0,0,0.9710144927536232,2.0,0,1
1258.0,2.0,805.0,9807,0.5254658385093167,0.4073960880195599,0.1271393643031785,0.6327433628318584,0.4654645476772616,3.0,0.0,21,0.0,1.0,1163594.0,20.0,22.0,22,1.0,0.0,0,0
5567.0,1.0,237.0,13230,0.2742616033755274,0.0191183085919928,0.4649122807017544,0.9008264462809916,0.5159694107062528,1.0,0.0,10,0.0,1.0,2068424.0,21.0,21.0,10,1.0,0.0,0,0
5567.0,2.2,775.0,13230,0.6258064516129033,0.1611764705882352,0.3470588235294117,0.9032258064516128,0.4917647058823529,18.0,0.0,19,0.0,5.0,149866.0,21.0,21.0,9,1.0,0.0,0,0
1795.0,1.6666666666666667,117.0,9541,0.7521367521367521,0.0081632653061224,0.4428571428571428,0.0,0.5489795918367347,25.0,0.0,21,1.0,6.0,170590.0,13.0,22.0,10,0.9583333333333334,1.0,0,0
5443.0,2.433333333333333,122.0,5027,0.5901639344262295,0.2225548902195608,0.4800399201596806,0.9473684210526316,0.2974051896207584,0.0,0.0,22,0.5909090909090909,30.0,6126.0,10.0,22.0,22,0.0,13.0,0,0
5932.0,2.0,7216.0,1863,0.2955931263858093,0.3039703859005438,0.3159601651051563,0.9340277777777778,0.3800694489942999,2889.0,0.0,22,0.0,1.0,1163594.0,13.0,21.0,22,0.9950424929178472,0.0,0,0
5443.0,2.43956043956044,2257.0,5027,0.3238812583074878,0.0543196143863552,0.4632925472747497,0.8441558441558441,0.4823878383388951,172.0,0.0,20,0.3492063492063492,91.0,382.0,10.0,22.0,17,0.9404761904761904,22.0,0,0
626.0,4.0,1788.0,9130,0.3696868008948545,0.2534384742343664,0.3984962406015037,0.8709677419354839,0.3480652851641298,240.0,0.0,14,0.0,1.0,527651.0,20.0,20.0,11,0.9659574468085106,0.0,0,0
3351.0,4.0,2558.0,10533,0.4859265050820954,0.1693548387096774,0.4193548387096774,0.8888888888888888,0.4112903225806452,183.0,0.0,10,0.0,1.0,527651.0,20.0,21.0,8,0.9814814814814816,0.0,0,0
2161.0,1.0,344.0,2883,0.3081395348837209,0.3131077401789187,0.2889926098794243,1.0,0.3978996499416569,9.0,0.0,21,0.0,1.0,2068424.0,14.0,22.0,22,1.0,0.0,0,0
233.0,6.0,1330.0,12142,0.2458646616541353,0.208138101109741,0.2972872996300863,0.754601226993865,0.4945745992601726,9.0,0.2,7,0.0,1.0,414002.0,12.0,22.0,22,0.6666666666666666,0.0,0,0
5235.0,1.0,779.0,6513,0.3440308087291399,0.518700327255727,0.3050490883590462,0.7037037037037037,0.1762505843852267,132.0,0.0,23,0.0,1.0,2068424.0,22.0,22.0,0,0.9534883720930232,0.0,0,0
16.0,1.0,38.0,4125,0.131578947368421,0.0,0.2631578947368421,0.0,0.7368421052631579,0.0,0.0,20,0.0,1.0,2068424.0,0.0,0.0,15,0.0,0.0,0,0
346.0,2.2222222222222223,1733.0,6989,0.4327755337564916,0.0770590314598798,0.2071403322728879,0.9847328244274808,0.7158006362672322,3.0,0.0,22,0.0,9.0,62125.0,10.0,22.0,20,1.0,0.0,0,0
4652.0,2.0,51.0,11279,0.4117647058823529,0.5718390804597702,0.2183908045977011,0.5,0.2097701149425287,40.0,0.0,13,0.0,1.0,1163594.0,21.0,21.0,22,0.975,0.0,0,0
5235.0,1.7142857142857142,347.0,6513,0.138328530259366,0.3493408662900188,0.3528719397363465,0.8636363636363636,0.2977871939736347,243.0,0.0,20,0.0,14.0,46235.0,22.0,22.0,10,0.9565217391304348,0.0,0,0
