users_count,interest_depth,last_7day_pv,item_category,activity_growth_rate,night_active_rate,morning_active_rate,cart_not_buy_rate_x,afternoon_active_rate,total_fav,cart_rate_y,peak_view_hour_x,popularity_growth_rate,uv,items_pv_ranking,peak_buy_hour_y,peak_view_hour_y,active_hour,fav_not_buy_rate_x,last3day_pv,peak_buy_hour_x,last_active_time
1814.0,2.5,249.0,9179,0.5060240963855421,0.113050706566916,0.4621778886118038,0.5517241379310345,0.4247714048212801,0.0,0.0,16,0.0,4.0,170590.0,22.0,22.0,10,0.0,0.0,0,0
1429.0,1.4285714285714286,32.0,2284,0.6875,0.0,0.3125,0.0,0.6875,0.0,0.0,19,0.6666666666666666,7.0,170590.0,16.0,21.0,19,0.0,2.0,0,0
1283.0,2.1666666666666665,1126.0,7995,0.477797513321492,0.2690596262236725,0.2859685553248294,0.6111111111111112,0.4449718184514981,23.0,0.0,22,0.0,12.0,40457.0,21.0,21.0,20,0.9565217391304348,0.0,0,0
1583.0,1.0,267.0,13338,0.445692883895131,0.0010672358591248,0.2742796157950907,0.0,0.7246531483457844,6.0,0.0,10,0.0,1.0,2068424.0,10.0,22.0,14,0.6666666666666666,0.0,0,0
1245.0,4.0,497.0,12230,0.5010060362173038,0.3295292439372325,0.2401331431288635,0.2142857142857142,0.4303376129339039,51.0,0.04,15,0.2727272727272727,13.0,12396.0,19.0,22.0,0,0.8372093023255814,3.0,0,0
556.0,10.25,1740.0,11296,0.228735632183908,0.2083427794150986,0.3400589435502154,0.8490566037735849,0.451598277034686,2.0,0.1142857142857142,9,0.0,4.0,24149.0,12.0,20.0,21,0.5,0.0,0,0
2289.0,3.0,630.0,3662,0.3079365079365079,0.1513157894736842,0.3590225563909774,0.2666666666666666,0.4896616541353383,59.0,0.0,22,0.0,1.0,758456.0,21.0,22.0,21,0.8620689655172413,0.0,0,0
3684.0,2.0,1313.0,3628,0.7174409748667174,0.0557498057498057,0.4366744366744367,0.1176470588235294,0.5075757575757576,35.0,0.0,22,0.0,1.0,1163594.0,20.0,22.0,13,0.8857142857142857,0.0,0,0
5932.0,2.0,1522.0,1863,0.2503285151116951,0.2958868894601542,0.2955012853470437,0.6554054054054054,0.408611825192802,266.0,0.0,23,0.0,1.0,1163594.0,13.0,21.0,23,0.9742489270386266,0.0,0,0
2122.0,5.5,598.0,2953,0.520066889632107,0.2787878787878788,0.1641873278236914,0.8461538461538461,0.5570247933884298,0.0,0.2222222222222222,22,0.0,2.0,196508.0,20.0,21.0,21,0.0,0.0,0,0
41.0,1.0,131.0,13681,0.6564885496183206,0.0603015075376884,0.695142378559464,0.0833333333333333,0.2445561139028475,0.0,0.0,10,0.0,1.0,2068424.0,15.0,19.0,10,0.0,0.0,0,0
5932.0,2.2222222222222223,169.0,1863,0.7751479289940828,0.0166435506241331,0.3425797503467406,0.0,0.6407766990291263,102.0,0.0555555555555555,20,0.0,9.0,73288.0,13.0,21.0,13,1.0,0.0,0,1
5235.0,2.0,688.0,6513,0.7136627906976745,0.139196675900277,0.4047783933518005,0.7631578947368421,0.4560249307479224,63.0,0.0,21,0.0,1.0,1163594.0,22.0,22.0,12,0.896551724137931,0.0,0,0
3166.0,1.0,300.0,3673,0.66,0.4507772020725388,0.216321243523316,0.8421052631578947,0.3329015544041451,0.0,0.0,23,1.0,1.0,2068424.0,21.0,22.0,0,0.0,1.0,0,1
4652.0,2.735294117647059,440.0,11279,0.225,0.6810387065164135,0.067123958843704,0.5517241379310345,0.2518373346398824,92.0,0.0,14,0.6097560975609756,34.0,3430.0,21.0,21.0,0,0.8681318681318682,25.0,0,0
5443.0,2.0,308.0,5027,0.3668831168831168,0.349748743718593,0.2100502512562814,0.6,0.4402010050251256,49.0,0.0,0,0.0,1.0,1163594.0,10.0,22.0,21,0.8775510204081632,0.0,0,0
3399.0,1.0,551.0,1083,0.5263157894736842,0.0949635922330097,0.25,0.8285714285714286,0.6550364077669902,7.0,0.0,18,0.0,1.0,2068424.0,13.0,21.0,20,1.0,0.0,0,0
39.0,3.0,295.0,8809,0.223728813559322,0.4640657084188911,0.1283367556468172,0.0,0.4075975359342916,2.0,0.0,20,0.0,1.0,758456.0,21.0,21.0,22,0.5,0.0,0,2
2796.0,2.0,872.0,2993,0.6869266055045872,0.0620260021668472,0.1657638136511376,0.7777777777777778,0.7722101841820151,24.0,0.0,20,0.0,1.0,1163594.0,21.0,21.0,20,0.8333333333333334,0.0,0,0
2099.0,2.4285714285714284,40.0,508,0.05,0.7746591820368885,0.0521251002405773,0.8,0.173215717722534,5.0,0.0,14,0.4,7.0,79874.0,15.0,21.0,0,1.0,2.0,0,2
440.0,1.2,155.0,9232,0.232258064516129,0.0160427807486631,0.6457219251336899,0.6875,0.3382352941176471,22.0,0.0,11,0.0,5.0,327588.0,22.0,23.0,16,0.9545454545454546,0.0,0,0
3560.0,1.8333333333333333,459.0,14079,0.2113289760348584,0.2365930599369085,0.1303890641430073,0.9473684210526316,0.6330178759200841,0.0,0.0,23,0.6,6.0,149866.0,22.0,22.0,21,0.0,3.0,0,0
90.0,1.0,450.0,2797,0.6688888888888889,0.3756345177664975,0.1046954314720812,0.8828828828828829,0.5196700507614214,2.0,0.0,19,0.0,1.0,2068424.0,22.0,11.0,14,1.0,0.0,0,0
471.0,2.0,1856.0,2511,0.3728448275862069,0.1871830336560627,0.2305209774089442,0.9473684210526316,0.5822959889349931,270.0,0.0,12,0.0,1.0,1163594.0,13.0,22.0,14,0.989071038251366,0.0,0,0
721.0,2.6,43.0,10079,0.6046511627906976,0.2440191387559808,0.4497607655502392,0.7894736842105263,0.3062200956937799,4.0,0.0,9,0.0,5.0,118340.0,11.0,23.0,22,1.0,0.0,0,1
3333.0,1.5,146.0,552,0.9863013698630136,0.0391705069124423,0.1290322580645161,0.0,0.8317972350230415,1.0,0.0,16,0.0,2.0,758456.0,21.0,22.0,19,1.0,0.0,0,1
4911.0,1.0,602.0,5232,0.1561461794019933,0.8080101716465353,0.1468531468531468,0.6421052631578947,0.0451366815003178,0.0,0.0,0,0.0,1.0,2068424.0,15.0,21.0,23,0.0,0.0,0,1
413.0,3.0,67.0,1810,0.1194029850746268,0.2049549549549549,0.581081081081081,0.2,0.2139639639639639,7.0,0.0,11,0.0,3.0,196508.0,10.0,23.0,11,1.0,0.0,0,0
285.0,1.0,281.0,2225,0.4804270462633452,0.2777777777777778,0.5574074074074075,0.9523809523809524,0.1648148148148148,5.0,0.0,20,1.0,1.0,2068424.0,19.0,23.0,8,1.0,1.0,0,0
867.0,1.3333333333333333,537.0,3942,0.0,0.5021385799828914,0.0,0.35,0.4978614200171086,102.0,0.0,11,0.0,3.0,527651.0,22.0,20.0,3,0.9157894736842104,0.0,0,4
3011.0,1.5,828.0,11824,0.3635265700483092,0.1417322834645669,0.4417885264341957,0.71875,0.4164791901012373,66.0,0.0,10,0.0,2.0,758456.0,21.0,22.0,10,0.9365079365079364,0.0,0,0
283.0,2.0,258.0,1032,0.5658914728682171,0.1042128603104212,0.4090909090909091,0.96,0.4866962305986696,0.0,0.0,8,0.0,2.0,527651.0,23.0,22.0,21,0.0,0.0,0,0
24.0,2.0,871.0,2869,0.5729047072330654,0.6392492409605299,0.0607231576041954,0.6666666666666666,0.3000276014352746,47.0,0.0,23,0.0,1.0,1163594.0,0.0,18.0,23,0.9069767441860463,0.0,0,0
2189.0,4.0,281.0,8095,0.501779359430605,0.2894736842105263,0.1973684210526315,0.0,0.5131578947368421,1.0,0.0,22,0.0,1.0,527651.0,11.0,20.0,20,1.0,0.0,0,1
728.0,2.0,294.0,12863,0.1156462585034013,0.3262955854126679,0.2284069097888675,0.0,0.4452975047984644,82.0,0.0,20,0.0,1.0,1163594.0,20.0,21.0,23,0.9012345679012346,0.0,0,0
785.0,2.0,71.0,8126,0.8450704225352113,0.4300638421358096,0.2588508415554266,0.7547169811320755,0.3110853163087638,7.0,0.0,10,0.0,1.0,1163594.0,11.0,22.0,1,1.0,0.0,0,0
273.0,3.0,1018.0,10722,0.962671905697446,0.1726775956284153,0.4786885245901639,0.9589552238805972,0.3486338797814207,2.0,0.0,12,1.0,5.0,96017.0,12.0,21.0,11,1.0,4.0,0,0
67.0,4.0,39.0,7536,0.5384615384615384,0.2570356472795497,0.4446529080675422,0.0,0.298311444652908,0.0,0.0,20,0.0,2.0,228538.0,14.0,0.0,12,0.0,0.0,0,0
2843.0,1.0,219.0,5395,0.365296803652968,0.197700296735905,0.3260385756676557,0.9130434782608696,0.4762611275964392,89.0,0.0,16,0.0,1.0,2068424.0,10.0,21.0,10,0.9875,0.0,0,0
5247.0,2.0,282.0,5894,0.3191489361702128,0.4501480750246792,0.1006910167818361,0.84375,0.4491609081934847,5.0,0.0,0,0.0,1.0,1163594.0,21.0,22.0,21,0.4,0.0,0,0
1429.0,2.375,148.0,2284,0.3648648648648648,0.5873925501432665,0.1318051575931232,0.8823529411764706,0.2808022922636103,8.0,0.0588235294117647,12,0.0,8.0,79874.0,16.0,21.0,22,1.0,0.0,0,0
5567.0,2.5,634.0,13230,0.4558359621451104,0.1580756013745704,0.3694158075601375,1.0,0.4725085910652921,23.0,0.0,5,0.4,2.0,414002.0,21.0,21.0,21,1.0,2.0,0,0
229.0,3.0,113.0,6678,0.0619469026548672,0.3538461538461538,0.2717948717948718,1.0,0.3743589743589743,1.0,0.0,3,0.0,1.0,758456.0,10.0,22.0,2,1.0,0.0,0,0
4652.0,2.1666666666666665,203.0,11279,0.3645320197044335,0.0420860018298261,0.4775846294602013,0.859375,0.4803293687099725,1.0,0.0,21,0.0,12.0,40457.0,21.0,21.0,21,1.0,0.0,0,1
182.0,2.0,594.0,1606,0.5269360269360269,0.1536345776031434,0.1952848722986247,0.9361702127659576,0.6510805500982318,39.0,0.0,21,0.0,1.0,1163594.0,9.0,21.0,21,0.972972972972973,0.0,0,0
1114.0,6.0,966.0,3431,0.5393374741200828,0.392338177014531,0.154887714663144,0.5416666666666666,0.4527741083223249,72.0,0.2,18,1.0,1.0,414002.0,16.0,21.0,23,0.8888888888888888,5.0,0,0
4091.0,3.6666666666666665,697.0,3381,0.2166427546628407,0.14472190692395,0.1441543700340522,0.6153846153846154,0.7111237230419978,0.0,0.1,18,0.0,3.0,170590.0,21.0,21.0,17,0.0,0.0,0,0
5247.0,1.0,460.0,5894,0.8521739130434782,0.4624759461193072,0.3970493906350224,0.7674418604651163,0.1404746632456703,31.0,0.0,22,0.0,1.0,2068424.0,21.0,22.0,22,0.967741935483871,0.0,0,1
5567.0,2.0,3648.0,13230,0.4273574561403508,0.2099534729145895,0.3794449983383183,0.7917808219178082,0.410601528747092,221.0,0.0,22,0.0,2.0,527651.0,21.0,21.0,9,0.9541284403669724,0.0,0,0
5567.0,2.0,1181.0,13230,0.3370025402201524,0.3911904761904762,0.1585714285714285,0.9392712550607288,0.4502380952380952,0.0,0.0,10,0.0,4.0,228538.0,21.0,21.0,22,0.0,0.0,0,0
49.0,1.0,184.0,632,0.1902173913043478,0.2497237569060773,0.2066298342541436,0.8780487804878049,0.543646408839779,1.0,0.0,17,0.0,1.0,2068424.0,13.0,21.0,22,0.0,0.0,0,0
5932.0,1.0,126.0,1863,0.3968253968253968,0.2907431551499348,0.1642764015645371,0.8604651162790697,0.5449804432855281,8.0,0.0,0,0.0,1.0,2068424.0,13.0,21.0,21,1.0,0.0,0,0
920.0,1.0,423.0,5513,0.2505910165484633,0.3954232283464567,0.1673228346456693,0.7941176470588235,0.437253937007874,132.0,0.0,0,0.0,1.0,0.0,21.0,22.0,0,0.9296875,0.0,0,0
577.0,1.8571428571428572,4.0,4008,1.0,0.0804020100502512,0.0,0.0,0.9195979899497488,0.0,0.0,13,1.0,7.0,118340.0,18.0,21.0,20,0.0,2.0,0,0
220.0,3.36,264.0,4739,0.0189393939393939,0.1392857142857143,0.4517857142857143,0.8888888888888888,0.4089285714285714,33.0,0.08,21,0.0930232558139534,25.0,5483.0,17.0,21.0,18,0.9696969696969696,4.0,8,0
3469.0,1.0,282.0,6054,0.2234042553191489,0.1116005873715124,0.2834067547723935,0.9076923076923076,0.604992657856094,0.0,0.0,10,0.0,1.0,2068424.0,22.0,21.0,20,0.0,0.0,0,0
1964.0,2.4166666666666665,181.0,3064,0.0994475138121546,0.2810777709736681,0.2731169626454378,0.7037037037037037,0.445805266380894,11.0,0.0,21,0.0,12.0,35748.0,13.0,21.0,22,0.8,0.0,0,0
5261.0,5.5,904.0,5399,0.2422566371681415,0.1594360086767896,0.1767895878524945,0.5277777777777778,0.6637744034707158,12.0,0.0,22,0.5714285714285714,4.0,62125.0,21.0,21.0,20,0.9090909090909092,4.0,0,1
855.0,2.0,309.0,675,0.1003236245954692,0.4778761061946903,0.2617994100294985,0.4390243902439024,0.2603244837758112,47.0,0.0,23,0.0,1.0,1163594.0,10.0,22.0,0,0.8260869565217391,0.0,0,0
496.0,3.0,388.0,1963,0.4123711340206185,0.1977592496091714,0.3176133402813965,0.5652173913043478,0.484627410109432,55.0,0.0,22,0.0,1.0,758456.0,19.0,22.0,8,0.9818181818181818,0.0,0,0
3088.0,2.3552631578947367,1347.0,6255,0.1128433556050482,0.4542483660130719,0.0718954248366013,0.5263157894736842,0.4738562091503268,54.0,0.0232558139534883,9,0.25,76.0,755.0,22.0,21.0,22,0.903846153846154,2.0,12,0
103.0,1.75,78.0,3814,0.3846153846153846,0.6020151133501259,0.1120906801007556,1.0,0.2858942065491184,2.0,0.0769230769230769,14,0.0,8.0,118340.0,16.0,0.0,23,1.0,0.0,0,0
1245.0,3.3333333333333335,23.0,12230,0.8260869565217391,0.8149253731343283,0.0,1.0,0.1850746268656716,0.0,0.0,22,0.0,3.0,170590.0,19.0,22.0,22,0.0,0.0,0,2
2067.0,2.0,1380.0,3252,0.3123188405797101,0.6282389108476065,0.1664470794905577,0.8095238095238095,0.2053140096618357,0.0,0.0,12,0.0,2.0,527651.0,20.0,22.0,0,0.0,0.0,0,0
623.0,1.0,776.0,814,0.0309278350515463,0.2670068027210884,0.1434240362811791,0.2222222222222222,0.5895691609977324,115.0,0.0,15,0.0,1.0,2068424.0,22.0,22.0,20,0.9304347826086956,0.0,0,0
502.0,1.0,701.0,9847,0.340941512125535,0.4324191968658178,0.2149853085210578,0.797979797979798,0.3525954946131244,0.0,0.0,0,0.0,1.0,2068424.0,14.0,21.0,21,0.0,0.0,0,0
4652.0,2.0,2086.0,11279,0.4650047938638543,0.541404090657822,0.0629076838032061,0.0,0.3956882255389718,919.0,0.0,23,0.0,1.0,1163594.0,21.0,21.0,23,0.9988839285714286,0.0,0,0
5443.0,2.0,593.0,5027,0.3254637436762226,0.0,0.618421052631579,0.8823529411764706,0.3815789473684211,4.0,0.0,16,0.0,1.0,1163594.0,10.0,22.0,13,1.0,0.0,0,0
5443.0,3.0,608.0,5027,0.3733552631578947,0.1984310106137517,0.2870327641901246,0.25,0.5145362251961236,47.0,0.0,23,1.0,1.0,758456.0,10.0,22.0,21,0.9767441860465116,3.0,0,0
805.0,2.25,1010.0,12345,0.4732673267326732,0.2140742427693008,0.3739467091778638,0.8888888888888888,0.4119790480528353,27.0,0.0,1,0.0,4.0,196508.0,21.0,21.0,10,1.0,0.0,0,1
381.0,10.0,1069.0,13619,0.5051449953227315,0.1330645161290322,0.5231854838709677,0.0,0.34375,70.0,0.0555555555555555,23,0.0,2.0,73288.0,10.0,17.0,18,0.9705882352941176,0.0,0,0
3351.0,3.0,5.0,10533,0.2,0.293286219081272,0.4434628975265017,0.5384615384615384,0.2632508833922261,2.0,0.0,11,0.0,3.0,196508.0,20.0,21.0,11,0.5,0.0,0,0
5261.0,1.0,936.0,5399,0.4017094017094017,0.4569636678200692,0.2119377162629757,0.7445887445887446,0.331098615916955,3.0,0.0,15,0.0,1.0,2068424.0,21.0,21.0,3,1.0,0.0,0,0
4482.0,1.0,729.0,4370,0.2743484224965706,0.3381915526472338,0.2483640690065437,0.6962025316455697,0.4134443783462225,42.0,0.0,21,0.0,1.0,2068424.0,21.0,21.0,21,0.9230769230769232,0.0,0,0
937.0,3.6153846153846154,6.0,3368,0.0,0.5706521739130435,0.1576086956521739,1.0,0.2717391304347826,0.0,0.0227272727272727,18,0.0,26.0,3893.0,22.0,22.0,22,0.0,0.0,23,4
173.0,2.5,658.0,6957,0.2750759878419453,0.21736414740787,0.1655215490318551,0.0,0.6171143035602749,66.0,0.25,16,0.0,2.0,527651.0,0.0,23.0,20,0.9516129032258064,0.0,0,0
285.0,4.333333333333333,973.0,13590,0.7142857142857143,0.0643346379647749,0.2326320939334638,0.7,0.7030332681017613,187.0,0.0571428571428571,0,0.0769230769230769,9.0,24149.0,17.0,21.0,14,0.9720670391061452,1.0,3,0
4091.0,2.7096774193548385,430.0,3381,0.4651162790697674,0.1812320916905444,0.419054441260745,0.75,0.3997134670487106,23.0,0.037037037037037,16,0.4705882352941176,31.0,4674.0,21.0,21.0,21,0.8181818181818182,16.0,0,0
1213.0,24.0,493.0,1968,0.7241379310344828,0.2147669091888978,0.4023174346537321,0.5,0.38291565615737,121.0,0.0,8,0.0,1.0,49559.0,20.0,21.0,22,0.975,0.0,0,2
25.0,1.3333333333333333,1183.0,3635,0.4226542688081149,0.7082950156336215,0.1269082214456501,0.4166666666666667,0.1647967629207283,41.0,0.0,9,0.0,3.0,527651.0,0.0,12.0,2,0.8205128205128205,0.0,0,0
237.0,3.2777777777777777,301.0,12100,0.4883720930232558,0.0171480144404332,0.2527075812274368,0.9833333333333332,0.73014440433213,1.0,0.0925925925925925,9,0.3333333333333333,18.0,10686.0,10.0,13.0,20,1.0,3.0,0,0
3241.0,1.0,1136.0,5503,0.2860915492957746,0.0336021505376344,0.2968509984639016,0.4,0.6695468509984639,527.0,0.0,21,0.0,1.0,2068424.0,13.0,22.0,20,0.9643835616438357,0.0,0,0
116.0,7.0,753.0,2177,0.49800796812749,0.2184668989547038,0.1930313588850174,0.7912087912087912,0.5885017421602787,46.0,0.0769230769230769,8,1.0,2.0,118340.0,10.0,11.0,21,0.7045454545454546,3.0,0,0
5932.0,2.0,637.0,1863,0.4301412872841444,0.330299089726918,0.3774846739736207,0.8947368421052632,0.2922162362994612,76.0,0.0,8,0.0,1.0,1163594.0,13.0,21.0,5,0.9466666666666668,0.0,0,0
867.0,3.0,33.0,3942,0.0,0.4192364170337738,0.1255506607929515,0.9154929577464788,0.4552129221732746,32.0,0.0,0,0.0,1.0,758456.0,22.0,20.0,1,0.9666666666666668,0.0,0,5
93.0,2.0,311.0,10021,0.2636655948553054,0.0931174089068826,0.2510121457489878,0.6666666666666666,0.6558704453441295,0.0,0.0,21,1.0,1.0,1163594.0,10.0,20.0,20,0.0,2.0,0,0
268.0,1.6666666666666667,717.0,12658,0.1896792189679219,0.2868243243243243,0.2722972972972973,0.8083333333333333,0.4408783783783784,1.0,0.0,8,0.0,3.0,414002.0,10.0,20.0,22,1.0,0.0,0,0
2595.0,1.0,1069.0,9516,0.2984097287184284,0.1579853637537666,0.3732242789496341,0.8796296296296297,0.4687903572965992,0.0,0.0,10,0.0,1.0,2068424.0,21.0,21.0,21,0.0,0.0,0,0
241.0,2.0,17.0,784,0.0,0.3369175627240143,0.3046594982078853,0.9166666666666666,0.3584229390681003,1.0,0.0,19,0.0,3.0,327588.0,9.0,13.0,2,1.0,0.0,0,5
3351.0,9.0,452.0,10533,0.168141592920354,0.1983240223463687,0.3175046554934823,0.9090909090909092,0.4841713221601489,2.0,0.0,1,1.0,2.0,79874.0,20.0,21.0,12,1.0,3.0,0,0
5932.0,1.0,125.0,1863,0.704,0.2005669737774628,0.4826364280652019,0.5932203389830508,0.3167965981573352,2.0,0.0,8,0.0,1.0,2068424.0,13.0,21.0,22,0.5,0.0,0,1
290.0,3.4482758620689653,469.0,1807,0.2046908315565032,0.3110704483074108,0.2973467520585544,0.4,0.3915827996340347,62.0,0.0104166666666666,11,0.2,29.0,3209.0,22.0,22.0,12,0.9,6.0,0,0
182.0,1.0,553.0,1606,0.5099457504520796,0.4377880184331797,0.1907834101382488,0.9814814814814816,0.3714285714285714,53.0,0.0,22,1.0,1.0,2068424.0,9.0,21.0,1,1.0,1.0,0,0
1755.0,2.0,0.0,10431,0.0,0.6259259259259259,0.2481481481481481,0.0,0.1259259259259259,0.0,0.0,17,0.0,1.0,1163594.0,11.0,22.0,23,0.0,0.0,0,7
5932.0,3.8,2989.0,1863,0.5473402475744397,0.4672842597229177,0.1125855449841428,0.3308823529411764,0.4201301952929394,151.0,0.0588235294117647,18,0.0,5.0,79874.0,13.0,21.0,1,0.9379310344827586,0.0,0,0
618.0,2.5,1212.0,11756,0.3176567656765676,0.3410480349344978,0.2026200873362445,0.6236559139784946,0.4563318777292576,92.0,0.0,13,1.0,2.0,527651.0,22.0,21.0,22,0.9325842696629212,1.0,0,0
1795.0,6.0,1441.0,9541,0.3900069396252602,0.1740316421167485,0.3680669212584106,0.8959276018099548,0.4579014366248409,119.0,0.2,22,0.0,1.0,414002.0,13.0,22.0,22,0.9230769230769232,0.0,0,0
192.0,2.0,279.0,8129,0.0,0.3764805414551607,0.1683587140439932,0.9791666666666666,0.455160744500846,204.0,0.0,1,0.0,1.0,1163594.0,0.0,22.0,4,1.0,0.0,0,4
2207.0,2.3333333333333335,829.0,11652,0.4378769601930036,0.145748987854251,0.2401121146060417,0.9438202247191012,0.6141388975397073,3.0,0.1666666666666666,3,0.0,3.0,327588.0,10.0,21.0,19,1.0,0.0,0,0
3032.0,2.6666666666666665,25.0,3472,1.0,0.0076335877862595,0.5019083969465649,1.0,0.4904580152671756,1.0,0.1428571428571428,15,0.0,3.0,271899.0,22.0,22.0,21,1.0,0.0,0,0
4559.0,2.3333333333333335,1235.0,6000,0.5562753036437247,0.3185813882994847,0.2691724765080327,0.0,0.4122461351924825,126.0,0.0,2,0.0,6.0,106254.0,12.0,21.0,17,0.9508196721311476,0.0,0,0
4091.0,4.0,442.0,3381,0.3710407239819004,0.1777777777777777,0.0444444444444444,0.7222222222222222,0.7777777777777778,56.0,0.0,7,0.0,1.0,527651.0,21.0,21.0,19,0.9642857142857144,0.0,0,0
1364.0,2.0,838.0,9363,0.7183770883054893,0.193469387755102,0.3044897959183673,0.9636363636363636,0.5020408163265306,1.0,0.0,15,0.0,5.0,170590.0,13.0,22.0,19,1.0,0.0,0,0
52.0,1.0,873.0,13300,0.3608247422680412,0.351171112556929,0.480644111906311,0.8967611336032388,0.1681847755367599,137.0,0.0,11,0.0,1.0,2068424.0,22.0,22.0,5,0.9851851851851852,0.0,0,0
3913.0,2.0,881.0,11552,0.1237230419977298,0.6406084188185356,0.1499823134064379,0.4324324324324324,0.2094092677750265,64.0,0.0,17,1.0,2.0,527651.0,21.0,21.0,22,0.8636363636363636,3.0,0,0
302.0,5.0,697.0,3898,0.3055954088952654,0.3222715912246598,0.2136906414884754,0.8648648648648649,0.4640377672868647,91.0,0.0,0,0.0,1.0,414002.0,15.0,20.0,0,1.0,0.0,0,0
2595.0,2.0,425.0,9516,0.2117647058823529,0.0099706744868035,0.1847507331378299,0.8043478260869565,0.8052785923753666,5.0,0.0,16,0.0,1.0,1163594.0,21.0,21.0,19,0.8,0.0,0,0
5235.0,1.0,225.0,6513,0.3511111111111111,0.2554027504911591,0.3153241650294695,1.0,0.4292730844793713,0.0,0.0,21,0.0,1.0,2068424.0,22.0,22.0,22,0.0,0.0,0,0
699.0,2.125,596.0,10271,0.1879194630872483,0.4642365887207703,0.1925722145804676,0.6774193548387096,0.343191196698762,3.0,0.03125,20,0.2727272727272727,16.0,28426.0,20.0,21.0,22,0.6666666666666666,3.0,23,0
316.0,2.0588235294117645,441.0,9833,0.473922902494331,0.0554355651547876,0.3894888408927285,0.8372093023255814,0.5550755939524838,57.0,0.0,15,0.0,17.0,26860.0,22.0,21.0,19,0.9473684210526316,0.0,0,0
146.0,2.0,421.0,6549,0.4703087885985748,0.1683528935653581,0.3375151760420882,0.6229508196721312,0.4941319303925536,70.0,0.0,13,0.0,1.0,1163594.0,12.0,21.0,12,0.9420289855072465,0.0,0,0
2424.0,1.0,396.0,3424,0.1111111111111111,0.1645873320537428,0.5983685220729367,0.8817204301075269,0.2370441458733205,1.0,0.0,14,0.0,1.0,2068424.0,15.0,21.0,7,1.0,0.0,0,0
369.0,3.0,641.0,13152,0.5335413416536662,0.0012269938650306,0.4625766871165644,1.0,0.5361963190184049,2.0,0.0,19,1.0,1.0,758456.0,11.0,21.0,20,1.0,3.0,0,0
3032.0,2.0,891.0,3472,0.5420875420875421,0.2519154152620288,0.453263867606497,0.3189655172413793,0.2948207171314741,36.0,1.0,1,0.0,1.0,2068424.0,22.0,22.0,8,0.8333333333333334,0.0,0,0
900.0,2.0,648.0,8650,0.6589506172839507,0.2991433724075744,0.2808836789900811,0.7678571428571429,0.4199729486023444,4.0,0.0,17,0.0,1.0,1163594.0,12.0,22.0,22,0.6666666666666666,0.0,0,0
675.0,2.5,484.0,231,0.2024793388429752,0.2261960055736182,0.2721783557826289,0.68,0.5016256386437529,36.0,0.03125,9,0.4761904761904761,40.0,3209.0,9.0,21.0,21,0.9444444444444444,10.0,9,0
4518.0,2.0,706.0,2825,0.3158640226628895,0.251099706744868,0.2485337243401759,0.832258064516129,0.500366568914956,45.0,0.3333333333333333,23,0.0,2.0,758456.0,0.0,22.0,15,0.8409090909090909,0.0,0,0
2289.0,2.0,543.0,3662,0.5009208103130756,0.1395446880269814,0.4388701517706577,0.7142857142857143,0.4215851602023608,3.0,0.0,8,0.0,1.0,1163594.0,21.0,22.0,7,1.0,0.0,0,0
5567.0,3.0,538.0,13230,0.0817843866171003,0.2264026402640264,0.2013201320132013,0.8571428571428571,0.5722772277227722,96.0,0.0,23,0.0,1.0,1163594.0,21.0,21.0,22,0.9787234042553192,0.0,0,0
1508.0,3.0,512.0,10703,0.46484375,0.0376825247291568,0.466321243523316,0.5,0.4959962317475271,47.0,0.0,21,0.0,1.0,758456.0,21.0,21.0,21,0.9333333333333332,0.0,0,0
945.0,1.0,724.0,9820,0.287292817679558,0.2310177705977383,0.3190630048465266,0.25,0.4499192245557351,9.0,0.0,7,0.0,1.0,2068424.0,0.0,21.0,21,0.5,0.0,0,0
745.0,1.0,1048.0,10275,0.6364503816793893,0.0158508158508158,0.4666666666666667,0.7058823529411765,0.5174825174825175,63.0,0.0,11,0.0,1.0,2068424.0,22.0,21.0,13,0.9047619047619048,0.0,0,0
4094.0,4.4423076923076925,922.0,6344,0.2776572668112798,0.1429381735677821,0.2898468519568916,0.8727272727272727,0.5672149744753261,1.0,0.041860465116279,14,0.3384615384615385,52.0,407.0,20.0,21.0,20,1.0,22.0,1,0
579.0,2.5,668.0,438,0.1377245508982036,0.5267399267399268,0.1413919413919414,0.3125,0.3318681318681318,44.0,0.125,22,0.0,4.0,228538.0,14.0,22.0,23,0.6818181818181818,0.0,22,0
584.0,2.0,89.0,3475,0.6292134831460674,0.1421052631578947,0.0368421052631578,0.72,0.8210526315789474,0.0,0.0,19,0.0,1.0,1163594.0,14.0,22.0,19,0.0,0.0,0,0
2410.0,2.4,266.0,1121,0.2706766917293233,0.1641304347826087,0.0978260869565217,0.958904109589041,0.7380434782608696,2.0,0.0,8,0.0,5.0,132474.0,23.0,21.0,20,1.0,0.0,0,0
272.0,2.1176470588235294,15.0,7766,0.0,0.171875,0.3359375,0.0,0.4921875,10.0,0.0,7,0.0,17.0,24149.0,12.0,21.0,21,1.0,0.0,0,4
2463.0,1.5,820.0,2513,0.2573170731707317,0.2577619663648124,0.1416558861578266,0.7232142857142857,0.6005821474773609,45.0,0.0,17,0.0,2.0,758456.0,21.0,22.0,22,0.9555555555555556,0.0,0,0
