users_count,interest_depth,last_7day_pv,item_category,activity_growth_rate,night_active_rate,morning_active_rate,cart_not_buy_rate_x,afternoon_active_rate,total_fav,cart_rate_y,peak_view_hour_x,popularity_growth_rate,uv,items_pv_ranking,peak_buy_hour_y,peak_view_hour_y,active_hour,fav_not_buy_rate_x,last3day_pv,peak_buy_hour_x,last_active_time
196.53327769996594,2.99571874845491,357.6055352110279,11513,0.38547701738942375,0.28303373771108176,0.25889167364073,0.5035968337810788,0.4580745886481882,0.0,0.0622789571213133,14,0.2397364064267858,18.0116205399081,13448.177692255786,20.034861619724303,21.9883794600919,21,0.0,6.930276760551396,15,0
273.6843085979436,6.782659336616323,72.95140700175133,5324,0.23426412896050858,0.16504106605418592,0.16194604188127235,0.7991742541245869,0.6730128920645417,0.8693626535347065,0.46377655610272056,10,0.46377655610272056,1.0,527651.0,12.710212448821764,22.92755311220544,15,0.07244688779455888,1.8551062244108822,12,0
831.5584404220051,3.7724763734911777,466.9612437277161,6012,0.5555417554446838,0.27398813151947754,0.20529138172971412,0.9699254235844893,0.5207204867508084,9.634858240947066,0.2430025774373261,21,1.0,2.2150128871866306,414002.0,12.0,21.392493556406684,21,1.0,3.1774806692200546,0,0
196.30415819173498,2.0,541.2464856149861,5695,0.17224543688553362,0.36194921057229285,0.359196113574816,0.7231807278508156,0.2788546758528909,10.361100975091777,1.0,15,1.0,1.0,2068424.0,21.479938834717125,10.558654363776718,14,0.8164490004883965,1.0,0,0
265.98982868094464,9.799958903761393,305.7872190697931,4641,0.4647587338269682,0.43091642166969846,0.23818503931856497,0.8255001386923375,0.3308985390117365,16.19921917146646,0.09999486297017407,22,1.0,1.0,228538.0,14.600123288715823,20.799958903761393,5,1.0,6.799958903761393,13,0
475.7475226978378,5.833349685162787,843.1673370916743,4566,0.42169242179807476,0.22942122381027494,0.4319903261899815,0.3212864396183764,0.33858844999974347,57.87469340319774,0.11805623688178274,11,0.7083374212906968,1.2916625787093032,327588.0,11.0,20.0,8,0.7553732100934253,4.250024527744181,0,0
1286.8270236154956,7.389963772253085,558.2787331707095,1865,0.38985194419000946,0.4241148674136233,0.24945876919850568,0.6390733270931339,0.32642636338787095,1.6949818861265427,0.2,21,0.30501811387345745,1.0,414002.0,12.66021736648149,21.0,22,0.6525090569367287,1.5250905693672872,15,0
177.73248451329886,4.545605891026894,710.3865363091875,11435,0.4262129640063719,0.21186835802184048,0.22598148542383717,0.9060487052840314,0.5621501565543223,1.2797552056215908,0.1424847003513494,21,0.8601223971892046,2.7202447943784094,228538.0,3.1190208224863634,21.27975520562159,21,1.0,2.5803671915676136,1,0
713.4399078817069,5.541043077746552,171.12303169811304,4119,0.42989700215211507,0.28734949502705054,0.25044538572084124,0.7311103020875155,0.4622051192521081,6.402980222133003,0.07798509888933498,19,0.7771854317447572,2.5597019777866996,170590.0,13.201490111066501,22.0,14,0.6000677323212047,6.100745055533251,0,0
52.1680046676845,10.960381174651642,1330.728214713487,5777,0.23469851432905364,0.5428241386446405,0.13556389421934098,0.7888845328305469,0.3216119671360185,7.316950602786857,0.2178201305168492,19,0.0,1.0,196508.0,8.643430571864785,0.8716141576638572,0,0.9973587449767762,0.0,0,0
357.8654148098329,2.0,463.8109877259938,11650,0.17140634143878736,0.2560776448351732,0.33100796763358376,0.5373258393364782,0.412914387531243,17.77875704853967,0.0,12,0.0,1.0,1163594.0,6.233916632906053,10.909354107585592,15,0.4675202730076174,0.0,0,0
342.71159812999616,18.0,1238.8952986928055,3836,0.8768939512453835,0.20598173266218908,0.42353456438099873,0.9477312747127837,0.37048370295681216,0.4197207136726995,0.0588235294117647,10,0.28394414273453994,1.0,79874.0,16.524650892090875,14.839441427345399,9,0.10493017841817487,2.104930178418175,0,0
2921.727293170515,2.9674326219281393,315.54666241440805,13741,0.517660002378186,0.29034036257954354,0.1532690616499265,0.5684662381031044,0.5563905757705299,0.7579549841374725,0.04280523377793531,21,0.27966043557126086,46.6624951744878,1802.4937880779871,20.547729904824834,22.0,20,0.7579549841374725,15.789774920687362,13,0
1710.0,2.935385517291162,68.50743246577647,3660,0.20300669543598732,0.0016920590631232246,0.4480969309130256,0.8014549898254022,0.5502110100238512,0.0,0.02497518729244051,18,0.4540000173167011,73.87996333940431,496.96029328476544,21.0,22.0,9,0.0,23.946650373068586,7,0
637.2275218532413,8.069349371683701,378.32192460204413,1244,0.4570003136578258,0.2599715549677222,0.34118472402296207,0.7941979370041113,0.39884372100931575,41.89875201242371,0.0,12,0.14249554290151323,3.7150089141969733,40857.55497109616,13.42748662870454,21.857504457098486,18,0.9987820893769102,0.7124777145075661,11,0
631.8910390382329,3.0,571.7612839389313,6567,0.5433378786616797,0.1517915915966563,0.39051374239874553,0.7652432990020391,0.4576946660045981,84.18456652707489,0.10476037283627432,12,0.8843588046426206,13.0,26171.035460083676,21.498888153451357,21.498888153451357,22,0.9745812831460833,10.0,9,0
136.15852392635134,3.381844265681881,1228.7636885313639,5133,0.3518207979082804,0.4238389731202034,0.24352595617701825,0.7490515559464218,0.3326350707027783,49.71180363091561,0.5393852447727063,19,0.41210382287874603,1.618155734318119,758456.0,6.181557343181191,13.200286922500691,14,0.98939321484217,1.2363114686362382,4,0
286.24301992608355,4.163291389915506,662.2711467598515,5324,0.3801190216918654,0.16049730327997916,0.25477143845750266,0.9328197012204418,0.5847312582625181,21.52991703245683,0.12975350294558963,14,1.0,3.404929941088208,170590.0,18.322184734896936,22.297535029455897,20,0.9913757962476551,4.082745206191272,3,0
397.4386448164395,5.133394875984675,176.459623642241,7842,0.2539477387997404,0.28024387439411336,0.17170485408616984,0.7554305618812687,0.5480512715197168,48.87899613295254,0.0,13,0.5596486834869141,5.321053949539258,46235.0,15.119297366973829,21.11929736697383,8,0.43619705881013227,1.6789460504607423,8,0
322.78166779353467,4.242296062611797,248.88577355190245,4569,0.7340941741775242,0.44327596015591725,0.35576796521541687,0.7420477428338041,0.2009560746286658,0.5080840657975503,0.06798090248813358,21,0.8455633004307087,12.009770847419183,15910.59764604426,15.980458305161633,21.0,22,0.008793762677265294,11.0,0,0
500.1962137635487,5.0,507.25806198935277,11542,0.4420030329576096,0.1585736993436329,0.4530187236280861,0.5051291620590335,0.3884075770282809,1.6529226164879838,0.25,14,0.3264613082439919,1.0,527651.0,13.347077383512016,21.326461308243992,17,1.0,1.3058452329759676,0,0
269.7957813720287,4.1367870525850865,706.7708180940929,8039,0.5553922474583668,0.45601824556392656,0.14560716604617474,0.6849973292494619,0.39837458838989864,44.9590870255301,0.19414186626926677,6,0.0,3.446865069845866,228538.0,20.106269860308267,17.62398150369298,11,0.9616361534510566,0.0,9,0
5176.3251750954305,6.0,1047.0374304959967,5048,0.39796932514458067,0.26328899870467204,0.2279280208654414,0.3995322019919592,0.5087829804298865,57.64014355216516,0.27196662478620837,15,1.0,1.0,527651.0,10.087866499144834,21.912133500855166,21,0.8641503296598688,4.0,0,0
800.3769759305375,5.201253862418362,312.03588957565773,8342,0.5885201370435216,0.41562556082935476,0.16978280443599666,0.8848718668982445,0.4145916347346485,1.0518807936275423,0.2126567328022952,16,0.6493730687908192,2.0,228538.0,17.155642380882625,21.64937306879082,7,0.35062693120918076,3.8962384127449154,6,0
2773.88672954495,3.215820207143883,152.5488259044172,3035,0.4298493388855011,0.06246630237842632,0.37960367838089065,0.7073396345749337,0.5579300192406831,1.9335937824172669,0.07380022205652614,5,0.21320769127300748,4.900390673625901,106254.0,21.0,21.033203108791366,17,0.9667968912086334,2.9667968912086335,0,0
538.2262529331532,7.146396762802406,324.58855585631835,11423,0.5070851131730614,0.2336258474368642,0.22525229124647286,0.9681881116657901,0.5411218613166628,1.0,0.08296757670423234,9,0.44884501199803506,2.2357354914650625,118340.0,13.0,20.92142150284498,20,1.0,5.7642645085349375,0,0
491.0368041076472,9.93922822842965,338.7016096039698,13043,0.6698370692031319,0.0374252227787543,0.5885642774607968,0.47543305627157667,0.3740104997604489,5.160002590620749,0.07814437931138951,15,0.0,5.96923276201596,41572.75132940269,17.221537066588827,21.396923276201598,13,0.39692327620159606,0.0,6,0
584.8363733847605,4.0,593.3271575404306,11147,0.6158137658758769,0.46760908323253425,0.2142863641447897,0.7832740518724964,0.31810455262267595,37.99688020686582,0.3333333333333333,21,1.0,1.0,758456.0,12.73456849191388,21.26543150808612,22,0.9947335018236881,3.0,0,0
533.2167238830303,7.587951394888378,409.64174125904674,8074,0.2870304985825241,0.12841980288539545,0.3967225498726843,0.7789530957702964,0.47485764724192026,1.0,0.2432400997954774,19,0.21622957586922092,3.135081696523116,79874.0,11.432459151738442,22.0,13,0.43245915173844185,0.8649183034768837,6,0
569.6381770041813,3.673193626537211,155.8758978391345,13004,0.1416640171005223,0.23995154573745808,0.2319848121014641,0.7585493634264746,0.5280636421610778,1.5526751543136714,0.0,3,0.31053503086273426,4.068394907411797,132474.0,20.310535030862734,21.689464969137266,17,0.31053503086273426,3.7264203703528107,0,2
67.44569813431121,2.1994133008909174,659.3021500411777,12105,0.4147386884213917,0.15453074363630187,0.4059204199467952,0.6099430840411091,0.4395488364169028,29.821121167926982,0.09970665044545857,9,0.19941330089091713,1.0,1163594.0,2.991199513363757,4.387092619600178,10,0.9783625216457005,0.39882660178183427,0,0
1878.2482284025841,5.601765369876519,289.45138353172507,9222,0.49933580442954073,0.2944233847101428,0.3074567174413153,0.7413265441523192,0.3981198978485419,20.41382247052253,0.20001365856770997,18,0.7998497557551899,3.3995492672655696,149866.0,22.0,22.0,22,0.5742492841553328,5.598948290286329,0,0
282.42797954205207,6.031088697524387,2310.3757319413417,6205,0.6259079570754149,0.14039477234133035,0.31739397687055426,0.3269668291001744,0.5422112507881154,19.147900608041397,0.030841770116670063,19,0.42174646998218074,29.83741291129535,829.6405573677098,10.502447746777209,20.0,17,0.6134338867564749,21.019581974217672,12,0
4897.7313226782935,17.389655258850237,740.0528441345856,5515,0.29889016082975933,0.5504397343066506,0.19901211666490085,0.5621602865119526,0.25054814902844846,1.7908643193311995,0.0588235294117647,20,0.6796005962795892,1.418271361337601,79874.0,20.8954321596656,21.0,22,0.4477160798327999,11.268025117659198,17,0
4584.455593365634,4.727505873402729,1107.435809251174,5865,0.23821263427770464,0.256029284971401,0.34431351526056514,0.7022017163390417,0.3996571997680339,91.80612483260175,0.12728604990872736,10,0.0,1.3635697504563633,414002.0,16.364302495436366,21.363569750456364,21,0.9418627726537283,0.0,0,0
611.6475726486901,6.3549190882896704,163.842835558768,10629,0.48973288914354596,0.14987607593915292,0.2503116724939216,0.9656919680309365,0.5998122515669254,66.4633882043604,0.11154879891898435,17,0.1369779943061128,3.587048547026198,67359.0,6.164009743775075,21.7064757264869,17,0.8807248773463674,2.054669914591692,5,0
876.8466720843684,2.828068975862393,1487.6814035179996,11188,0.3815033841349336,0.1413386892734411,0.2854863072078065,0.6979841874434887,0.5731750035187524,124.43144939313845,0.0666666666666666,0,0.12631608936773508,6.0,96017.0,21.778896986220506,20.71572469656922,14,0.9596748463550974,1.0,17,0
174.77335533888942,14.489697969949518,1307.942417888924,7446,0.535942899278347,0.20026984157943611,0.506338147636108,0.8972383118027177,0.2933920107844559,139.87835121284763,0.07201632663412996,23,1.0,1.0637877537563103,118340.0,11.234546954924278,21.93621224624369,8,0.9546941800686263,12.744848984974759,0,0
669.1541487322694,4.974014358174264,705.3745794774974,4882,0.4048977883842001,0.14950459021892043,0.3297543947827211,0.05197128365147241,0.5207410149983585,83.63441217327632,0.006496410456434051,2,1.0,2.0,228538.0,18.116488177924968,22.051971283651472,19,0.9455155910144525,3.0,0,0
1545.064169119226,6.5412963353010705,836.2874473482962,3380,0.4397842099049002,0.40327029287481553,0.24202052143793695,0.5617908469199244,0.3547091856872475,103.90981992444023,0.0,12,0.8195678882329764,1.0,327588.0,21.0,21.0,22,0.9275430102352897,4.0,0,0
157.12383869795354,18.12676370080285,548.2684727231283,4927,0.5588119134538084,0.10829425739752316,0.21539452835054956,0.7524565134952426,0.6763112142519272,149.61176960414338,0.057529108876542945,18,1.0,1.8728184416472509,52203.086677032465,8.327515844392668,21.709060519450915,21,0.6949732243624877,11.836242077803666,0,0
569.6444261670824,11.503241835454594,246.8388934582294,6895,0.8117010107683927,0.32981467937317027,0.17054592270514154,0.9017194373983016,0.4996393979216881,14.064536856191284,0.4976966421406203,16,1.0,1.5161235050156576,271899.0,10.516123505015658,20.258061752507828,17,1.0,1.0,13,0
466.7784251244414,10.998608524926993,1091.4062406020475,6194,0.7377958173510355,0.34189263104513534,0.2391958201368012,0.8343721307556192,0.4189115488180634,12.145043746543294,0.1298339876604414,15,0.7140869321324278,1.2859130678675723,149866.0,15.429565339337861,21.0,18,0.9714086932132427,0.7140869321324278,6,0
66.47430757200104,3.099135958465104,131.51659437655414,11901,0.6087311080531219,0.19442046077800124,0.3049222694413521,0.0,0.5006572697806466,0.0,0.0,19,1.0,2.0,327588.0,18.405184249209377,11.405184249209375,21,0.0,3.0,4,0
1580.760732619172,4.383274107838054,302.9357374847176,3025,0.5647915867523914,0.22457202355782746,0.32565682062560314,0.5871563703392537,0.4497711558165693,53.50453440403271,0.04730987684503052,21,0.37839781394969624,22.036701155256836,4142.018421564794,15.715601540342448,21.339450192542806,21,0.6103814676503185,12.018350577628418,3,0
1000.0125132020123,5.296224203774415,416.40643930782784,6446,0.5559750513153858,0.5291477846072525,0.09281880409940702,0.7538601273899129,0.37803341129334034,48.889506824790736,0.1,19,1.0,2.6296502274930242,170590.0,17.926152502423268,19.59272647870466,22,0.7958756924965933,6.185174886253487,0,0
38.89561910831582,1.0,233.87135306301633,2439,0.451550521075598,0.21642164983429207,0.4043180418041892,0.6308222998826072,0.37926030836151875,16.041493003000777,0.0,21,0.9198851536153249,1.0,2068424.0,12.881263310231427,22.0,21,0.871414213119092,0.9198851536153249,0,0
526.0399753424884,3.075130959956766,587.3688999363632,9292,0.30226889552111147,0.2454785233601019,0.2835421007709716,0.7946293155566955,0.4709793758689264,49.69988824397569,0.053248255267105124,21,0.7180422622835526,7.894816656060527,49951.22868955029,21.789633312121055,22.894816656060527,20,0.997501043664505,9.579266624242111,0,0
1360.2889067668382,3.001620678136014,93.5968650546221,3527,0.19335345850659746,0.0725302803761545,0.32681746306959075,0.8339305717884699,0.6006522565542547,2.2620381192313186,0.02850989066528069,19,0.6378460998886546,77.61926099077012,407.3281057261323,21.452407623846263,22.0,14,0.45240762384626376,61.09742515539363,12,0
16.39457805131272,3.0,555.0548141954667,7233,0.0751450125228684,0.10946129586053004,0.3030743335434002,0.3745568105887364,0.5874643705960696,55.5102404923629,0.09135111501875315,9,0.0,1.0,1163594.0,12.00972453041257,12.192426760450076,16,0.8068685985423623,0.0,9,0
762.6051852294065,4.2545049665250305,191.88884426764824,12531,0.20634459505215505,0.31060164212152985,0.23949366679786355,0.7053806433056374,0.4499046910806064,2.2615914225915006,0.0,4,0.45231828451830014,3.6430451464450995,132474.0,20.4523182845183,21.5476817154817,18,0.45231828451830014,5.427819414219602,0,1
2235.9811717493462,3.5569323048362467,275.3133769441,8598,0.1772513357724686,0.13970266825052596,0.3375483402474797,0.4540301646288196,0.5227489915019942,76.51243716942898,0.05648326814581581,21,0.4564729978794307,55.7229323423583,706.5285709903847,18.079354647161775,21.28715539039305,19,0.9886850061967151,22.01008773275135,11,0
791.932352185337,5.394389356255547,466.7128781089174,11668,0.4434800983689369,0.40237842436347704,0.16268974311795442,0.7315231429620302,0.4349318325185685,59.43069536390857,0.0364305645433759,4,0.6640010234369667,3.0528053218722264,118340.0,13.526402660936114,21.526402660936114,21,0.9702036229658804,8.632013304680566,0,0
723.9376399850946,3.0,569.9565335277175,6772,0.39049407281958665,0.29348516523693197,0.40851219853552767,0.7711293503506139,0.2980026362275402,93.52314347340044,0.5,21,1.0,1.0,1163594.0,15.684104782446681,20.0,12,0.9402937170857357,2.0,0,0
1144.0003926415034,6.619060083857248,169.40788814915072,7652,0.13160164870652888,0.0736889988231756,0.27612963418625364,0.7854523914729614,0.6501813669905707,0.0,0.1666666666666666,8,0.38775332135372637,1.1632599640611792,327588.0,20.428590125785874,22.0,16,0.0,2.0,0,0
751.5825496687559,2.060352083990564,661.3847309601614,12351,0.2647158059262103,0.014114600288115722,0.40043062799508106,0.6460019718444433,0.5854547717168033,1.9396479160094362,0.0301760419952819,13,1.0,1.0,1163594.0,21.577535412066055,21.060352083990566,20,1.0,2.0,0,0
55.656425363452094,3.2471032340101464,736.8526182766459,5104,0.30182185525778343,0.2872825921539678,0.13613976547499806,0.7236882763846296,0.576577642371034,34.192942805075525,0.5842989219966178,14,0.7528967659898536,1.7528967659898536,758456.0,15.810832085786924,20.752896765989853,16,0.9931360212774959,1.5057935319797071,15,0
