users_count,interest_depth,last_7day_pv,item_category,activity_growth_rate,night_active_rate,morning_active_rate,cart_not_buy_rate_x,afternoon_active_rate,total_fav,cart_rate_y,peak_view_hour_x,popularity_growth_rate,uv,items_pv_ranking,peak_buy_hour_y,peak_view_hour_y,active_hour,fav_not_buy_rate_x,last3day_pv,peak_buy_hour_x,last_active_time
3479.4562065006976,6.048723780065217,578.093725500733,11989,0.37818093312873013,0.25834886832719683,0.33788240156493526,0.8897671849956971,0.4037687301078678,130.3090462349774,0.05716937072156522,15,0.285846853607826,2.428306292784348,170590.0,17.855684610313915,21.57169370721565,13,0.9865537678264958,2.8584685360782602,0,0
1919.3076784002164,6.049004738596254,472.40436042166687,10729,0.44705924471390784,0.5188608864439431,0.2589278082873575,0.5552239095596423,0.22221130526869926,4.306161136301929,0.0,11,0.8612322272603858,2.2775355454792283,132474.0,19.473554499864242,21.0,21,0.8612322272603858,10.33478672712463,0,0
527.6490606765576,4.0,558.7427576402548,11112,0.5783464595543508,0.4160762063803978,0.25726515287709606,0.7380865448389397,0.32665864074250606,19.596933339933052,0.3333333333333333,20,0.8453151518151388,1.0,758456.0,14.082793937294028,21.15468484818486,22,1.0,2.5359454554454164,0,0
969.6161547014083,9.258756260417044,697.2577351140872,4162,0.47906164482223873,0.23035683935550125,0.3013538200280703,0.7793287098796751,0.46828934061642846,53.37945464682123,0.0769230769230769,19,0.5484529771825756,2.354641068452273,118340.0,17.742264885912878,21.0,15,0.9688588260125914,7.129888703373482,0,0
4644.419103143575,4.571929680502216,1180.6010702552435,5806,0.25100323864407503,0.2487553878429933,0.35017501109382715,0.6854417124519081,0.40106960106317957,99.85163652259968,0.11839598174298378,10,0.0,1.408020091285081,414002.0,15.919799087149189,21.40802009128508,21,0.9441595462862922,0.0,0,0
4168.742088918872,6.968521226323233,815.1608294773768,4529,0.6105222366602239,0.43785189998285373,0.2310305905610361,0.6956618974608739,0.33111750945611,4.750422351403262,0.125,16,0.8958216013499094,1.9376055878508156,228538.0,20.625070391900543,22.0,2,1.0,6.124788824298369,0,0
508.0880030687349,4.374536128402752,580.3134841414518,6598,0.48892415413887225,0.27518858674483043,0.32408467372686384,0.5476316699754352,0.40072673952830573,89.26471135636984,0.05770250267246696,23,0.24986746525792936,3.5002650694841413,118340.0,11.251988021131059,21.0,11,0.906622144198938,2.248807187321364,0,0
230.87286985874817,2.640250914952276,239.4452692139978,13155,0.7328113277886106,0.23587320594813013,0.22360949383939416,0.7163237180757742,0.5405173002124756,0.6402509149522763,0.32012545747613813,19,1.0,1.0,1163594.0,14.280501829904553,21.640250914952276,21,0.6402509149522763,2.0,0,0
3799.0649948102837,4.877489241731488,1294.0,11560,0.8191653786707882,0.1545649211602102,0.3932256180650185,0.5483870967741935,0.4522094607747712,96.0,0.219372310432872,21,1.0,1.0,527651.0,21.0,21.0,13,0.8631578947368421,4.0,0,0
2031.9693584982356,7.6549472016510185,760.1192852418945,9899,0.13188032527000823,0.05611705107646043,0.43926810413999573,0.49824565833161516,0.5046148447835437,61.47086919236404,0.06465204446737526,12,0.0,1.8362631995872454,196508.0,17.40055240227015,21.41813159979362,17,0.8338722678978532,0.0,7,0
499.4543929166863,6.68855494992727,247.92507542240082,2859,0.21931718535860883,0.14495631179977372,0.24444220337813713,0.9899409052150423,0.6106014848220891,10.14421020236891,0.1666666666666666,13,0.0,1.08898430002078,327588.0,13.80085870018702,21.91101569997922,18,0.08651251390909165,0.0,0,0
86.16282704554487,6.63989131082279,1888.5925174963813,2222,0.34196715049704685,0.32137536965713975,0.267331031291354,0.5004101756639913,0.41129359905150625,26.27345044266086,0.00034181305332607603,21,0.9955765369569566,3.0341813053326074,62125.0,11.068362610665215,14.054690088532173,0,0.9599579307011291,13.945309911467827,0,0
4335.309489989627,13.726895400624574,643.2250043288345,2842,0.1892122739969565,0.21217002670205662,0.28504327807695556,0.836715333537372,0.5027866952209877,0.21218409989590414,0.0714285714285714,20,0.6612396893117383,1.4243681997918083,106254.0,2.2279330489069933,21.893907950052046,20,0.10609204994795207,9.257355650364335,0,0
151.29243607559118,4.56123784353066,1746.6135183131596,1757,0.47797448072442017,0.043883659305391946,0.4468845705730999,0.8577389251153671,0.5092317701215081,132.14790485458917,0.038870805493178145,16,0.5233053187984859,12.466106375969717,11719.37089658884,11.398319127909152,20.233053187984858,16,0.9543484040467177,12.0,15,0
461.7934188645949,2.0496202485179067,243.94683479250696,2511,0.3550683165710642,0.4129968428365678,0.14392275886385267,0.6133313545186871,0.4430803982995795,2.9007595029641866,0.024810124258953403,16,0.9503797514820932,1.0,1163594.0,11.0,21.049620248517908,21,1.0,1.9007595029641864,0,0
1128.3712561371594,7.0,176.58544525596136,7617,0.12424596368016766,0.04978675798207505,0.2885388481296597,0.7821034126605578,0.6616743938882652,0.2500338811116798,0.1666666666666666,8,0.3611148756790754,1.0,327588.0,20.541604551295254,21.958327686481386,17,0.02778154234574215,2.166689254074453,0,0
463.5167932095461,5.060317260759587,491.10970385710095,5650,0.23154568375005363,0.3713696504334883,0.24272972923713126,0.847457346601046,0.3859006203293803,6.741802001686336,0.058729112252932876,20,0.4567160704832457,30.775659912236968,724.5410578644329,13.097707275386758,20.09770727538676,22,0.08046481502438935,36.9940017091429,12,0
5229.706729065161,4.462101688862236,1083.325967256747,5900,0.38567890278961225,0.302208058398754,0.17420857494583655,0.8730988593060964,0.5235833666554094,0.9749025245138843,0.029857014318040217,8,0.05567800371420174,17.059994001508546,6325.0,20.985001499622864,21.985001499622864,22,0.013547032598704097,1.0749925018856834,0,0
57.369306116439056,2.1611000232564224,679.0334880229425,12074,0.3925426606726055,0.15073379817477353,0.4202648136621695,0.6075910411351252,0.4290013881630569,31.200399162768797,0.08055001162821113,9,0.16110002325642225,1.0,1163594.0,2.4165003488463337,3.5442005116412894,10,0.977327027655579,0.3222000465128445,0,0
5444.94974892608,2.9960127833822483,145.09249735326398,5014,0.6175848424826266,0.19203776089953445,0.5343095725775522,0.333001065281854,0.27365266652291326,0.003987216617751699,0.49800639169112415,22,0.9960127833822483,1.0,1163594.0,10.011961649853255,21.99601278338225,7,0.003987216617751699,1.9920255667644966,0,0
281.5594663220761,3.550000958473283,782.780183643481,13240,0.30064075492826325,0.05377207355486389,0.5099961019775691,0.8446154288526131,0.436231824467567,1.6400007667786263,0.273333461129771,20,1.0,1.179999616610687,758456.0,9.979995782717555,20.0,10,0.8200003833893131,2.820000383389313,0,0
1896.1560985589513,13.126218046487388,202.0866186285488,3816,0.3368765099904745,0.2658952468723854,0.2692932257890692,0.5871770764829887,0.4648115273385453,8.04076170755237,0.03843896360990433,15,0.8341825355740077,5.482166752945838,19522.55777168249,20.497452393277978,15.533118887386301,9,0.3455014796213909,5.979619146223815,15,0
3594.111711773293,9.166297495367811,226.81012717166132,3356,0.7743591329702928,0.1268624464106034,0.43519553230606445,0.8467519375113485,0.43794202128333204,14.520252791281166,0.09426863627005679,13,1.0,1.151582273569489,196508.0,20.15158227356949,21.84841772643051,11,0.5614522730687117,8.242088632152555,0,0
1973.3847409165749,1.7346720356273546,205.2846593208012,3071,0.3672369911380279,0.371763563189971,0.19437616432951058,0.7145430071725318,0.43386027248051845,0.02040161068820634,0.25,17,1.0,2.9591967786235873,527651.0,13.040803221376413,21.0,0,0.02040161068820634,3.0204016106882063,0,0
5443.0,3.4946462352267558,573.3048521002204,5027,0.5608610797687099,0.194613672153687,0.32488755855724716,0.7014915361533431,0.4804987692890657,63.47134313713825,0.03544800361525015,20,0.42772422878592065,79.6424050419568,418.9320209158415,10.0,22.0,21,0.5779180379833623,71.17258552745213,7,0
5058.37753879864,3.5364066284814433,354.8313099139045,5175,0.34587293284763954,0.0372830766130345,0.13322004843095955,0.7985315378612103,0.8294968749560058,0.0,0.03397034067003067,18,0.4708103440026501,57.18911975026347,828.5958444952576,13.614872755651879,21.277025448869626,20,0.0,21.844618266955635,13,0
1951.1880650996106,5.0,993.9074490789734,10783,0.46098604967011964,0.1419547991692431,0.38398282834707204,0.812852597094186,0.4740623724836848,13.215848021785774,0.25,9,0.5688325417801342,1.0,527651.0,21.0,21.0,13,0.11882670370465276,2.275330167120537,0,0
511.3665175331705,3.4628446382425633,566.8435825788714,8924,0.5302683252726044,0.38444989310506505,0.17715329125249232,0.8069830384341,0.43839681564244243,28.44074665731659,0.03130393046985556,6,0.4427846066126974,13.984228044848553,18167.0,10.684994940433029,20.56692229852816,23,0.9361802965073098,5.417305746320396,12,0
1179.1378282220844,3.354404380494163,136.0490834687547,3459,0.2333885609240406,0.0824524345019313,0.2592515012842179,0.47951399720177584,0.6582960642138508,0.0,0.03404087157802281,20,0.35575398571950745,67.13244279718091,465.0959925873141,21.68675572028191,22.0,15,0.0,20.566221398590457,17,0
2983.1064276256943,4.185549081118492,1844.6934002667772,8603,0.3376487645408048,0.0851923649397474,0.5243624700204342,0.476217562448908,0.3904451650398183,104.69387001284598,0.125,19,0.8914065441491323,2.651560735105206,228538.0,15.932023307973427,21.325780367552603,9,0.9387073061411458,4.696878529789588,0,0
5783.377828715182,5.272216342888912,635.5479160619311,2646,0.3176558515555235,0.08955000634779108,0.4455859604077626,0.9034515299842595,0.46486403324444625,74.93188061728124,0.023591104580010906,21,0.6902228972816602,6.8859741954385605,27206.858897514197,14.771948390877121,21.0,11,0.8707232026316875,9.32896129315784,0,0
538.008813668063,4.3108985997696125,241.54379443199093,13814,0.17484665509007752,0.2507634465786746,0.21175515323718852,0.4468522222831712,0.5374814001841368,2.8956024003949494,0.0625,12,0.0,3.96520080013165,87252.0,11.9304016002633,21.582409601579798,19,0.9652008001316499,0.0,0,1
712.6788973325517,4.90827995620797,119.52355881761517,6791,0.20028004643527295,0.008057762335032671,0.6011636201565975,0.5038539890772489,0.39077861750836973,26.58376917965712,0.03164734426149653,11,0.4092495737853973,16.366492328137152,10945.116953216935,6.5479931805663565,13.910994885424767,8,0.5251114899685357,19.643979541699068,18,0
999.8949631328259,3.6666666666666665,676.6010738234738,12009,0.7864441072566389,0.274324048592292,0.25337426891655135,0.8442655450138773,0.47230168249115656,3.867579455897609,0.19008964978157003,17,0.609263012600683,3.0,196508.0,12.71080684803413,22.0,17,0.9518011413390217,4.264841088204782,3,0
298.6552981267036,3.8596001267383113,618.2090553447108,12467,0.4301839912013263,0.19117328806128525,0.23857214875564609,0.954163043511768,0.5702545631830687,1.0,0.13915213458566986,1,0.33085744044701626,4.4269332488411255,118340.0,13.0,20.19102225038629,20,1.0,3.573066751158874,0,0
224.09833088294323,1.8003641884553452,295.6080121460176,13954,0.556756175272459,0.37664972797427554,0.24643481244378296,0.5002276177845908,0.3769154595819414,261.89323224456837,0.8003641884553453,20,0.8003641884553453,1.0,2068424.0,20.598907434633965,16.807647957562253,20,0.9827669383445562,0.8003641884553453,0,0
415.82249109270685,3.085952095614749,798.1654490834012,2777,0.2825101997184642,0.26615769454477806,0.24881995282383876,0.895928644700546,0.4850223526313831,1.0,0.3333333333333333,18,1.0,1.4570239521926256,758456.0,21.0,18.199167665348376,21,1.0,2.5429760478073744,0,0
539.7378888910356,4.652648653642481,424.8819046739182,6398,0.6877569386983526,0.13174150889179584,0.3203451676869153,0.5577543126181885,0.5479133234212888,1.0,0.07736352850714773,13,0.8950699267528583,9.852097802585751,26022.406616828634,19.639073351939313,21.60651222532322,20,1.0,14.721853296121374,8,0
1760.9316877152219,3.1638187705343217,563.1387087506055,3532,0.08676811736618362,0.043332477579085274,0.23304644596873125,0.16621100328549143,0.7236210764521833,72.06736325024887,0.023278852000769103,11,0.22613741943604276,6.4170380639477,79874.0,22.0,21.604259515986925,13,0.7963222242847674,3.1659238721045986,0,9
15.962948890565741,4.827158148427623,741.7148649559498,3708,0.29459112908878626,0.5449550602941906,0.21342368537311218,0.8247361619752892,0.2416212543326971,34.12337704653919,0.20678953710690584,3,1.0,1.0,527651.0,16.543162968552465,19.51852555471713,1,1.0,4.0,0,0
1004.5252245134574,10.964965719450596,248.04919368285204,7573,0.7882972922366482,0.33087835594873194,0.18539366449789102,0.8562506035307994,0.4837279795533769,3.449985515260815,0.0326924933940921,13,1.0,2.70000965649279,118340.0,16.825021727108776,21.4250024141232,21,0.47916465489733545,3.2750072423695924,4,0
358.353949776772,3.5504631350783313,363.9094506169432,4505,0.5845334463789442,0.24447174987735604,0.20792163360167143,0.7543578724780771,0.5476066165209725,268.3706035434375,0.030605186643389896,19,0.0,6.1736599606284726,73288.0,19.520979881885417,22.0,16,0.9780398823257807,0.0,11,0
503.5594278979478,3.04009311504146,997.9349114346458,5418,0.44111589045551497,0.18090104864153675,0.29734733564770705,0.909595734080222,0.5217516157107562,4.445453935827118,0.29398603274378104,19,1.0,2.469930163718905,414002.0,13.855244426983832,21.265034918140547,18,0.9432068032555969,2.7951047544216423,0,0
2633.6091364933222,3.145350196075003,287.10489748516153,3573,0.14964362309951523,0.11262538077853904,0.2576488731456248,0.8642637101685695,0.6297257460758361,0.0,0.05685070598860432,16,0.41654274240831746,24.391423162153387,6258.412445515163,21.463807720717796,22.0,18,0.0,6.608576837846613,15,1
4456.126420703875,4.091120138388097,396.35775485247075,5693,0.4968681199317332,0.2788559659082622,0.17741427143491154,0.31190847411959205,0.5437297626568262,1.0,0.07485803378870207,19,1.0,2.347444608196638,327588.0,21.449148202732214,21.0,11,1.0,4.20340718907115,0,0
341.1110381431286,6.440120770984937,1468.9248556433836,1755,0.4402801242206873,0.272407311572293,0.33612697953069504,0.6543575235157935,0.39146570889701193,76.09896104463498,0.0,19,0.8532930763383546,1.0,327588.0,15.401207709849363,21.559879229015063,15,0.7811207020055865,5.119758458030128,0,0
76.01004291994713,2.0,906.4556866954485,6674,0.08763105841728838,0.2970618294414179,0.2615536936053459,0.5419087891630473,0.44138447695323607,20.73160944270444,1.0,11,0.9088626609102928,1.0,2068424.0,21.091137339089705,1.184785408166194,20,0.6716301649506564,0.9088626609102928,0,0
3215.4703610699926,3.9036390620689905,560.592627200235,3515,0.49262576526165597,0.5186039940903353,0.21202042303797763,0.869202696827563,0.2693755828716869,0.5627925186196088,0.0444280801873394,18,0.4497165882316244,58.31162244414117,457.10939974614905,21.43720748138039,22.0,4,0.2813962593098044,16.56279251861961,19,0
778.2858772484793,4.2137366879819105,495.38854766032784,11725,0.4387551449267829,0.031018476260413326,0.45346857905228005,0.9439941298870929,0.5155129446873066,84.03793796689655,0.07124556266063689,16,0.7862633120180893,1.0,758456.0,12.78626331201809,21.78626331201809,14,0.963570078053632,2.3587899360542677,0,0
258.2561463754005,4.561554036807056,2373.424659040925,10694,0.4490613419461434,0.45365739287119067,0.2589426083743023,0.8410624180373817,0.28739999875450706,21.181721781252328,0.07743929224541343,10,0.8787977660254023,4.606092739582557,73288.0,14.166489932295935,20.80304636979128,3,1.0,6.606092739582557,3,0
966.5198606087106,5.412758320277393,527.1067328727318,12394,0.47185766965484055,0.3014305388706613,0.40256340205237395,0.7562750254517666,0.29600605907696476,1.7617250391678196,0.25,12,1.0,1.0,527651.0,16.540341523051328,22.0,16,0.5872416797226065,4.0,8,0
453.56699482156046,5.0,403.6386379800784,10632,0.5277578322111366,0.0036322749688720265,0.3176409698392283,0.5269313189594117,0.6787267551918996,0.22777834161780142,0.19305541459554965,18,0.7722216583821986,1.0,527651.0,19.683335024853406,21.0,19,0.22777834161780142,3.0888866335287943,2,0
1875.39567008591,3.7080708663459925,682.8106297443707,12294,0.37014146988704333,0.22411867290485682,0.408484044149877,0.8147849414293997,0.3673972829452661,53.6015748538061,0.1666666666666666,20,0.7919291336540077,2.0,327588.0,15.745275594227863,22.0,16,0.9796008954562753,3.0,0,0
329.7934288657849,3.6285366606655285,505.18284023464224,4915,0.31164619567570645,0.31693819658129113,0.2967760449069464,0.8358548320413552,0.3862857585117624,4.971706714675772,0.45715444644482384,22,0.247642226222981,1.3714633393344715,758456.0,13.142683303327642,16.542439927986344,16,0.6857316696672358,0.742926678668943,2,0
224.75392778450725,3.5304312602474406,394.1257540933831,6905,0.6081227304774853,0.20119938927299577,0.2644785380590041,0.8297955357598575,0.534322072668,169.30985525739655,0.04081015659934455,14,0.5597829231921928,8.857617941850469,55565.647850524,11.59129378074232,12.631499284077432,14,0.9850451367638967,4.6532648322216295,4,0
4713.356227809445,2.7014867577668333,1668.2830678395972,6102,0.3777171443366474,0.22113975711011663,0.3084722274010739,0.737975850535054,0.47038801548880943,56.67619115549008,0.02827206955810677,17,0.6546768646831242,14.851322713583885,21372.881074853412,20.53716932160403,21.53716932160403,13,1.0,22.496428316691222,0,0
